ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"95afc007-3587-40f5-ba88-da798369e093","Detection","nuclei_histiocyte",708.147217,680.092590,75.000000,103.000000,1464843.000000,1.138078,14.000000,2.720254,117.000000,89.860335,8.381324,90.000000,65.000000,52.000000,6.292533,90.462591,-0.044888,10.421161,1464843.000000,0.546206,108.600605,4.485179,2.690461,-0.051802,0.834831,0.218409,0.585263,0.218409,0.757251,0.170706,0.890796,0.890796,0.978159,0.945398,-0.270625,0.000000,0.218409,2.081123,0.413234,1.890785,0.620905,4.162246,1.672376,0.263310,3.509048,31.134078,0.173933,1.000000,4.396867,97.770950,0.282326,4.765363,47.927374,203.525140,14.037244,0.288330,0.038707,0.233204,0.009500,37.222222,0.413580,0.422840,5.611111,28.200000,124.466667,7.614815,0.279321,4.073180,15.000000,0.166667,0.502793,12.377284,0.380703,2.713508,0.077868,1.500000,0.375000,0.687500,5.750000,4282.250000,18183.250000,1083.944444,0.368056,1.000000,0.250000,0.008197,0.065881,0.001781,2.000000,0.022346,2279.687500,3.344114,0.056702,0.710095,0.021844,0.139034,0.745785,0.745785,17.596182,180.000000,13.122969,52.627417,0.292375,180.000000,1.224452,0.816692,0.265999,25.139765,0.745785,13.122969,17.596182,13.000000,18.000000,22.203603,22.203603,180.000000,13.122969,1.224452,0.816692,52.627417,0.292375,180.000000
"1ad87210-0709-474f-beb6-c46163170a41","Detection","nuclei_lymphocyte",1011.817261,685.254578,76.000000,115.000000,2975906.000000,1.450984,21.000000,3.525361,150.000000,92.652819,12.401712,90.000000,63.000000,87.000000,8.592885,93.971174,0.834791,15.685558,2975906.000000,0.453707,246.036735,4.996785,6.129453,0.885008,1.226437,0.383441,0.523640,0.359325,1.007150,0.254326,0.824357,0.822749,0.985444,0.940687,-0.164203,0.000000,0.338223,2.187701,0.289603,2.488967,0.501608,4.375402,2.067760,0.402469,4.001172,42.887240,0.127262,1.000000,5.157147,152.899110,0.464511,5.563798,39.017804,180.014837,10.176512,0.271096,0.074804,0.685656,0.018236,76.578512,0.316440,0.761560,6.867769,15.586777,73.033058,3.986384,0.276042,4.030134,64.495868,0.266512,0.718101,7.829861,0.515936,4.359245,0.130152,6.181818,0.280992,1.603306,9.545455,2085.136364,8873.136364,512.923535,0.341149,4.545455,0.206612,0.450871,5.658342,0.094844,3.788755,0.065282,1850.489669,2.899740,0.027724,3.396994,0.014886,0.279167,0.676329,0.676329,25.419712,336.500000,17.192101,71.355339,0.212052,336.500000,1.204087,0.830504,0.314971,35.248699,0.676329,17.192101,25.419712,18.000000,25.000000,30.805844,30.805844,336.500000,17.192101,1.204087,0.830504,71.355339,0.212052,336.500000
"154cdc16-ef38-4dc3-93a0-201e70d3f736","Detection","nuclei_apoptosis",237.819748,694.483337,35.000000,79.000000,1780671.000000,1.603715,22.000000,5.177541,141.000000,57.354508,14.351451,56.000000,22.000000,119.000000,9.698152,60.406258,1.067330,18.957225,1780671.000000,0.385389,359.376373,7.733553,10.538755,1.472687,1.631337,0.406798,0.600813,0.339912,1.039089,0.291258,0.840369,0.836732,0.989339,0.952596,-0.243486,0.000000,0.289154,2.725329,0.243876,2.598730,0.370614,5.450658,2.171091,0.509534,4.087831,69.381148,0.142174,1.000000,6.150682,188.069672,0.625567,8.518443,44.094262,305.776639,7.571361,0.157703,0.086978,1.465064,0.008670,92.341615,0.286775,0.995612,11.487578,20.701863,151.583851,3.404249,0.131109,4.146257,93.298137,0.289746,0.659836,11.514563,0.554919,8.186529,0.055853,10.444444,0.290123,1.339506,19.166667,2088.277778,16340.194444,301.815903,0.096134,13.388889,0.371914,0.627502,14.192664,0.042026,3.438295,0.073770,1904.524691,2.191347,0.023575,4.506748,0.012355,0.333598,0.629216,0.629216,31.768850,484.500000,19.989477,88.325902,0.182303,484.500000,1.281364,0.780418,0.329296,38.527932,0.629216,19.989477,31.768850,30.000000,25.000000,39.051248,39.051248,484.500000,19.989477,1.281364,0.780418,88.325902,0.182303,484.500000
"de0afeb1-5cc5-4bb0-9b94-0391a19a13f5","Detection","nuclei_histiocyte",847.454041,701.302246,89.000000,141.000000,4492798.000000,1.597177,25.000000,2.374153,155.000000,111.348442,14.889213,109.000000,74.000000,81.000000,11.182750,112.816103,0.340204,18.138290,4492798.000000,0.363449,328.997568,9.080185,9.016491,0.692479,1.986979,0.309946,0.730121,0.296068,0.914821,0.222290,0.854279,0.853354,0.988189,0.950986,-0.335587,0.000000,0.283924,2.942945,0.202674,2.690977,0.340786,5.885891,2.352753,0.574231,4.382500,50.665722,0.143529,1.000000,3.896091,128.297450,0.553668,9.317280,42.631728,386.286119,6.090008,0.140641,0.048156,0.520126,0.008222,76.492958,0.359122,0.609535,9.779343,16.769953,155.802817,2.348172,0.139103,4.393935,35.854460,0.168331,0.603399,5.783685,0.352446,3.914358,0.048267,3.428571,0.244898,1.346939,12.142857,2562.928571,22064.642857,356.263690,0.176845,1.714286,0.122449,0.272565,3.681502,0.087140,3.807355,0.039660,1927.168367,2.149012,0.031063,2.785094,0.014992,0.267325,0.495701,0.495701,30.356438,353.500000,15.047711,79.012193,0.223514,353.500000,1.405364,0.711559,0.283971,28.651599,0.495701,15.047711,30.356438,18.000000,30.000000,34.985711,34.985711,353.500000,15.047711,1.405364,0.711559,79.012193,0.223514,353.500000
"e214312b-4fb2-40f3-9a25-41510a003256","Detection","nuclei_tumor",81.638962,704.954224,46.000000,91.000000,2568578.000000,1.680830,26.000000,2.752048,115.000000,63.748299,14.531214,59.000000,35.000000,80.000000,10.926484,66.093343,0.784362,17.449478,2568578.000000,0.349767,304.484266,4.371702,10.928544,1.143020,2.002212,0.333940,0.714111,0.315742,0.948366,0.234247,0.845162,0.843949,0.980678,0.937458,-0.311879,0.000000,0.299818,1.988626,0.208545,2.733197,0.373521,3.977252,2.362430,0.584038,4.392176,83.074830,0.141284,1.000000,4.592114,205.663265,0.638007,4.865646,42.829932,169.848639,19.209408,0.398821,0.057072,0.481742,0.015191,106.030986,0.298679,0.808760,6.261972,20.287324,77.814085,9.428912,0.329656,4.485460,67.845070,0.191113,0.603741,9.313501,0.411761,3.282144,0.105178,8.769231,0.337278,1.147929,10.615385,3983.923077,14714.884615,1492.615652,0.236111,4.307692,0.165680,0.392578,5.321711,0.045878,3.607887,0.044218,3472.467456,8.909607,0.019890,1.577605,0.029905,0.100869,0.525063,0.525063,38.802067,589.500000,20.373536,105.012193,0.178138,589.500000,1.488627,0.671760,0.309065,33.939138,0.525063,20.373536,38.802067,23.000000,35.000000,41.880783,41.880783,589.500000,20.373536,1.488627,0.671760,105.012193,0.178138,589.500000
"58a339ac-1547-4b7c-8be3-bd94b108f398","Detection","nuclei_histiocyte",987.100830,704.844482,90.000000,131.000000,7689722.000000,1.568375,23.000000,2.614637,156.000000,110.057971,13.348923,109.000000,70.000000,86.000000,9.552300,111.278053,-0.036546,16.433142,7689722.000000,0.388784,270.048169,8.741438,7.812391,-0.520241,1.634056,0.378853,0.623577,0.366010,0.988813,0.244889,0.819135,0.818279,0.985531,0.939304,-0.229177,0.000000,0.354773,2.903039,0.210833,2.730963,0.393836,5.806079,2.322307,0.503227,4.369936,86.288245,0.138950,1.000000,3.897646,241.434783,0.522211,9.130435,37.747182,338.901771,5.255331,0.151869,0.056212,0.591234,0.008561,140.640187,0.328599,0.677499,9.385514,13.467290,121.121495,1.861233,0.163138,4.305224,87.266355,0.203893,0.689211,5.046445,0.417374,4.155564,0.067300,9.533333,0.317778,1.262222,10.666667,3890.566667,34885.866667,454.253417,0.211981,3.266667,0.108889,0.278770,3.870647,0.033915,4.281728,0.048309,3462.076667,4.022612,0.015432,3.220226,0.016417,0.129420,0.575619,0.575619,37.674523,621.500000,21.686188,101.497475,0.163310,621.500000,1.319045,0.758124,0.342913,41.780047,0.575619,21.686188,37.674523,22.000000,37.000000,43.046487,43.046487,621.500000,21.686188,1.319045,0.758124,101.497475,0.163310,621.500000
"73ef6815-7307-412a-9cdb-1ac9ce4a327d","Detection","nuclei_lymphocyte",883.652649,700.555542,55.000000,112.000000,2091944.000000,1.861326,28.000000,2.819604,144.000000,82.818182,16.984743,82.000000,41.000000,103.000000,12.104257,85.524789,0.366401,21.345685,2091944.000000,0.320774,455.638271,7.953378,17.704850,0.467529,2.451741,0.413892,0.711134,0.391056,1.031728,0.260967,0.808278,0.806755,0.984263,0.935368,-0.292703,0.000000,0.371075,2.728354,0.167968,3.068850,0.296860,5.456708,2.616456,0.716408,4.407902,39.580420,0.138393,1.000000,3.966747,91.741259,0.787337,8.709790,34.874126,248.276224,7.377077,0.190647,0.060019,0.747613,0.008956,60.299539,0.277878,0.972796,10.364055,12.230415,90.377880,2.427110,0.171128,4.195914,53.958525,0.248657,0.758741,5.282210,0.486498,6.011386,0.070042,4.750000,0.296875,1.484375,14.625000,1502.125000,11471.687500,240.014687,0.153663,2.500000,0.156250,0.166961,3.158334,0.014391,3.500000,0.055944,1182.609375,2.110093,0.039401,2.942382,0.025738,0.301807,0.856019,0.856019,20.692453,285.000000,17.713142,64.284271,0.225559,285.000000,1.153864,0.866653,0.311970,34.580233,0.856019,17.713142,20.692453,17.000000,21.000000,27.018512,27.018512,285.000000,17.713142,1.153864,0.866653,64.284271,0.225559,285.000000
"6c01ca0e-5145-41ab-a7c4-0d89a386ce57","Detection","nuclei_lymphocyte",930.611267,705.469971,56.000000,97.000000,1225242.000000,1.341247,20.000000,3.020686,118.000000,73.657407,12.424126,71.000000,46.000000,72.000000,8.595918,75.315448,0.772159,15.716329,1225242.000000,0.458676,247.003001,5.992347,5.150461,1.470146,1.245100,0.301020,0.610612,0.301020,0.882535,0.210407,0.849490,0.849490,0.982293,0.939796,-0.242177,0.000000,0.301020,2.399235,0.327811,2.186427,0.531888,4.798469,1.885406,0.386530,3.599712,31.425926,0.145490,1.000000,4.985254,99.074074,0.452932,6.564815,41.879630,210.324074,9.427083,0.198431,0.057069,0.544307,0.009376,46.015152,0.348600,0.592918,8.750000,20.227273,105.818182,4.503472,0.164141,3.816194,29.272727,0.221763,0.611111,9.516529,0.466246,5.243731,0.061060,4.272727,0.388430,0.727273,9.727273,1760.727273,8277.636364,408.539141,0.191288,1.545455,0.140496,0.243240,2.657895,0.042711,3.277613,0.050926,1375.140496,2.667254,0.045701,1.759944,0.021243,0.224229,0.887957,0.887957,17.687209,213.500000,15.705478,54.870058,0.257003,213.500000,1.122181,0.891121,0.296360,31.206271,0.887957,15.705478,17.687209,17.000000,16.000000,23.345235,23.345235,213.500000,15.705478,1.122181,0.891121,54.870058,0.257003,213.500000
"8e6b20c8-2dce-4e14-ac6e-54816194701b","Detection","nuclei_histiocyte",945.373535,716.597351,71.000000,111.000000,1825104.000000,1.411946,20.000000,2.212219,124.000000,91.933649,11.577548,92.000000,64.000000,60.000000,8.866985,93.004204,-0.065383,14.070754,1825104.000000,0.412053,197.986119,4.748691,4.667010,-0.296764,1.380273,0.303665,0.639340,0.301047,0.893116,0.213036,0.849913,0.849738,0.969754,0.924869,-0.266368,0.000000,0.298757,2.116492,0.240388,2.425969,0.416230,4.232984,2.113459,0.420985,4.171917,30.687204,0.145437,1.000000,3.971250,86.943128,0.431976,5.061611,40.829384,195.573460,13.286072,0.321617,0.048118,0.301188,0.012925,52.044118,0.382677,0.492593,5.522059,15.441176,74.764706,4.744281,0.310662,4.020913,25.779412,0.189554,0.644550,5.812933,0.397772,2.570701,0.105652,3.750000,0.468750,0.734375,6.375000,2031.375000,9304.750000,534.420139,0.350694,1.250000,0.156250,0.165399,1.459282,0.021630,3.000000,0.037915,1335.734375,6.246178,0.042652,0.837945,0.041991,0.109371,0.803535,0.803535,18.382149,211.500000,14.770703,54.870058,0.259433,211.500000,1.132793,0.882774,0.293584,30.624349,0.803535,14.770703,18.382149,16.000000,17.000000,23.345235,23.345235,211.500000,14.770703,1.132793,0.882774,54.870058,0.259433,211.500000
"97b1f8d0-f8cf-43b0-9b97-7e226bdc27ae","Detection","nuclei_tumor",430.117096,730.534607,108.000000,134.000000,6622011.000000,1.026440,14.000000,3.054907,153.000000,120.292952,8.489501,119.000000,88.000000,65.000000,5.889450,120.772213,0.361522,10.748634,6622011.000000,0.547973,115.533122,5.407253,1.484185,0.483292,0.777646,0.181926,0.620818,0.181926,0.684273,0.148829,0.909037,0.909037,0.989298,0.963615,-0.296793,0.000000,0.181926,2.293103,0.416092,1.710192,0.596908,4.586207,1.528266,0.239893,3.507987,88.700441,0.195375,1.000000,3.930117,248.779736,0.247671,5.566079,53.797357,281.786344,11.678353,0.215951,0.041180,0.264166,0.011140,83.486772,0.441729,0.372610,6.296296,43.216931,212.772487,9.770944,0.220275,4.468678,24.227513,0.128188,0.416300,20.136278,0.281894,1.983771,0.074391,6.571429,0.469388,0.816327,7.428571,7238.142857,31911.785714,1728.234127,0.308036,3.285714,0.234694,0.479582,3.262666,0.183371,3.093069,0.030837,6186.530612,3.890684,0.026199,1.228964,0.007633,0.146303,0.450963,0.450963,35.942083,455.500000,16.208551,93.840620,0.206017,455.500000,1.538450,0.650005,0.282701,28.395958,0.450963,16.208551,35.942083,20.000000,35.000000,40.311289,40.311289,455.500000,16.208551,1.538450,0.650005,93.840620,0.206017,455.500000
"35d91a97-87dc-4153-a41d-6088b471c011","Detection","nuclei_lymphocyte",1005.592773,729.107239,64.000000,110.000000,2574058.000000,1.647867,23.000000,3.551233,145.000000,84.801170,14.217640,83.000000,47.000000,98.000000,9.721184,86.755319,0.718411,18.309752,2574058.000000,0.371208,335.247016,8.407115,11.017794,1.449635,1.767320,0.489328,0.566323,0.421344,1.128520,0.311797,0.800264,0.796126,0.981774,0.931366,-0.180242,0.000000,0.365591,2.843874,0.198518,2.882546,0.356522,5.687747,2.326550,0.564162,4.389678,42.596491,0.124551,1.000000,4.799289,126.953216,0.616976,9.064327,35.274854,275.941520,5.469327,0.148735,0.082847,1.103069,0.009982,77.280156,0.300701,0.826841,10.540856,11.875486,97.447471,1.796665,0.139691,4.148776,63.202335,0.245923,0.751462,4.792018,0.490053,6.142305,0.060467,8.655172,0.298454,1.277051,14.137931,1122.206897,9455.379310,145.414310,0.133994,5.620690,0.193817,0.408402,6.943983,0.038433,3.995238,0.084795,983.129608,2.635776,0.027560,3.527678,0.022037,0.214955,0.811615,0.811615,23.325978,345.000000,18.931724,71.941125,0.208525,345.000000,1.193783,0.837673,0.318991,36.154210,0.811615,18.931724,23.325978,19.000000,23.000000,29.832868,29.832868,345.000000,18.931724,1.193783,0.837673,71.941125,0.208525,345.000000
"b9fae11a-71ca-47e9-bc44-2c092592ec0a","Detection","nuclei_stroma",8.927604,736.008118,93.000000,126.000000,5048529.000000,1.276269,15.000000,3.155910,142.000000,107.736597,9.877777,106.000000,74.000000,68.000000,6.811080,108.481025,0.263490,12.686946,5048529.000000,0.485821,160.958591,8.559269,3.753485,-0.081643,1.111028,0.230769,0.656030,0.230769,0.779350,0.177515,0.884615,0.884615,0.986425,0.953846,-0.307455,0.000000,0.230769,2.887768,0.339370,2.131701,0.545397,5.775536,1.900931,0.335449,3.870801,73.372960,0.171033,1.000000,4.009661,208.417249,0.344076,8.524476,48.734266,420.603730,6.473080,0.141851,0.040800,0.295119,0.008776,81.362791,0.378432,0.505700,8.241860,29.506977,256.362791,3.780426,0.161434,4.509195,33.455814,0.155608,0.501166,13.581309,0.341402,2.581642,0.065670,5.769231,0.443787,0.863905,6.923077,6368.846154,55668.076923,764.447115,0.253739,1.923077,0.147929,0.291704,0.959282,0.130255,3.180833,0.030303,5279.846154,3.108509,0.027569,1.402271,0.012395,0.148722,0.512534,0.512534,33.261873,430.500000,17.047832,89.355339,0.207562,430.500000,1.475904,0.677551,0.287553,29.379010,0.512534,17.047832,33.261873,20.000000,31.000000,36.891733,36.891733,430.500000,17.047832,1.475904,0.677551,89.355339,0.207562,430.500000
"cf206ed4-0c96-4c56-9aad-c98ecc1f8990","Detection","nuclei_stroma",50.023403,735.270935,53.000000,101.000000,1415581.000000,1.516599,33.000000,1.877116,114.000000,75.705128,15.388889,76.000000,47.000000,67.000000,12.913265,77.778477,0.230016,17.838863,1415581.000000,0.387209,318.225016,6.726077,5.289057,0.871186,1.518772,0.337321,0.636526,0.325359,0.946574,0.231462,0.839314,0.838517,0.980369,0.935327,-0.263242,0.000000,0.314892,2.535885,0.246887,2.505700,0.410287,5.071770,2.145800,0.464023,3.937545,30.846154,0.131821,1.000000,4.639419,90.606838,0.516692,7.401709,39.017094,228.726496,7.938717,0.184977,0.065687,0.689008,0.013424,54.975460,0.337273,0.653393,9.325153,14.257669,85.190184,2.934305,0.165090,3.712962,37.625767,0.230833,0.696581,6.014077,0.446171,5.187923,0.069784,5.571429,0.397959,1.168367,11.500000,1392.285714,8375.142857,272.551091,0.220238,2.857143,0.204082,0.341638,4.164477,0.096530,3.182006,0.059829,1112.918367,2.730004,0.046685,1.753018,0.024908,0.210641,0.385092,0.385092,28.111376,235.000000,10.825467,68.769553,0.292636,235.000000,1.601455,0.624432,0.232487,19.204345,0.385092,10.825467,28.111376,21.000000,21.000000,29.698485,29.698485,235.000000,10.825467,1.601455,0.624432,68.769553,0.292636,235.000000
"9cc904cf-82ea-4f07-a2a3-91aa8521d941","Detection","nuclei_histiocyte",883.661560,738.950073,79.000000,118.000000,5399159.000000,1.431583,22.000000,2.614999,138.000000,100.283810,12.400435,102.000000,60.000000,78.000000,9.202387,101.410613,-0.299023,15.075474,5399159.000000,0.425415,227.269928,6.547401,5.554787,-0.773511,1.430662,0.286952,0.665871,0.282875,0.874005,0.206934,0.859242,0.858970,0.983192,0.943561,-0.286548,0.000000,0.279307,2.502294,0.258240,2.422615,0.402141,5.004587,2.121914,0.429404,4.062244,80.980952,0.154249,1.000000,3.548720,223.342857,0.438799,6.895238,44.192381,302.220952,8.799325,0.214220,0.043677,0.408064,0.008169,106.714286,0.362974,0.591837,7.204082,20.068027,139.945578,3.829507,0.228812,4.471195,46.312925,0.157527,0.560000,7.312925,0.309567,2.711589,0.063315,5.470588,0.321799,1.557093,9.529412,5369.352941,42778.000000,764.582925,0.321895,2.647059,0.155709,0.323294,5.019949,0.028712,3.286896,0.032381,4415.633218,4.764313,0.020256,1.490162,0.018715,0.100661,0.611550,0.611550,33.768703,524.000000,20.651256,95.740115,0.182710,524.000000,1.392024,0.718378,0.315584,35.386133,0.611550,20.651256,33.768703,27.000000,30.000000,40.360872,40.360872,524.000000,20.651256,1.392024,0.718378,95.740115,0.182710,524.000000
"6c795354-3b01-4d09-ab2f-9b7ac292c7f5","Detection","nuclei_histiocyte",745.038574,735.768005,95.000000,133.000000,3619228.000000,1.416534,18.000000,3.117774,150.000000,115.078067,11.120300,117.000000,71.000000,79.000000,7.440671,115.993014,-0.299756,14.540210,3619228.000000,0.438648,211.417697,9.691371,4.933827,-0.262931,1.293644,0.291371,0.632343,0.287310,0.879950,0.208824,0.857022,0.856751,0.988826,0.952212,-0.267623,0.000000,0.283756,3.072589,0.278806,2.385233,0.480203,6.145178,2.080780,0.396254,4.159088,38.628253,0.143599,1.000000,4.328050,117.996283,0.418264,9.869888,43.193309,417.646840,5.132661,0.124968,0.054898,0.588687,0.009697,54.949367,0.347781,0.609998,10.227848,19.949367,191.518987,2.347553,0.135396,4.340475,28.746835,0.181942,0.587361,8.354911,0.394477,4.253860,0.059231,3.615385,0.278107,1.301775,10.769231,2154.384615,19915.615385,242.464081,0.198056,2.230769,0.171598,0.345897,4.193227,0.101072,3.700440,0.048327,1726.213018,1.531071,0.036270,2.851764,0.011364,0.331631,0.754551,0.754551,21.365593,268.000000,16.121430,62.284271,0.232404,268.000000,1.151893,0.868136,0.307604,33.619155,0.754551,16.121430,21.365593,21.000000,16.000000,26.400758,26.400758,268.000000,16.121430,1.151893,0.868136,62.284271,0.232404,268.000000
"cd9c446b-938b-442a-9610-41b37cbe305c","Detection","nuclei_tumor",595.520935,748.551575,80.000000,116.000000,4307268.000000,1.325926,16.000000,3.442459,146.000000,96.422907,10.611811,95.000000,65.000000,81.000000,7.069202,97.403154,0.590921,13.783953,4307268.000000,0.473190,189.997361,5.473029,4.187051,0.672822,1.087646,0.299941,0.567680,0.296384,0.890264,0.212097,0.852401,0.852164,0.982419,0.940842,-0.211975,0.000000,0.293272,2.296977,0.315492,2.249659,0.513930,4.593954,1.938262,0.346897,3.892221,63.339207,0.139514,1.000000,4.549225,214.828194,0.385492,5.898678,43.515419,218.647577,10.278757,0.229473,0.055465,0.499059,0.010105,101.892857,0.363903,0.576416,7.317857,20.450000,99.542857,4.878423,0.215799,4.143760,59.307143,0.211811,0.616740,9.933878,0.441975,3.944640,0.086462,7.181818,0.326446,1.000000,10.000000,3993.545455,18724.727273,926.936869,0.227273,4.090909,0.185950,0.396058,4.989468,0.041526,3.572624,0.048458,3567.685950,5.535437,0.020901,1.633936,0.017702,0.106078,0.501901,0.501901,34.274774,457.500000,17.202539,90.325902,0.197434,457.500000,1.419135,0.704655,0.300675,32.121636,0.501901,17.202539,34.274774,30.000000,26.000000,39.698866,39.698866,457.500000,17.202539,1.419135,0.704655,90.325902,0.197434,457.500000
"0c23b447-b902-43bc-ac15-f0b86e9ee281","Detection","nuclei_histiocyte",1018.392517,746.494263,74.000000,117.000000,1489328.000000,1.632080,22.000000,4.002902,156.000000,94.750000,14.034375,92.000000,60.000000,96.000000,9.542840,96.479532,0.909102,18.186190,1489328.000000,0.390000,330.737500,5.354724,7.353481,0.516819,1.536758,0.504456,0.505729,0.440285,1.135467,0.310605,0.790107,0.786275,0.981169,0.928115,-0.156194,0.000000,0.388344,2.257576,0.203749,2.839841,0.383244,4.515152,2.299082,0.510304,4.074037,24.987500,0.156172,1.000000,3.431094,62.400000,0.592148,5.968750,29.825000,150.143750,8.361448,0.277594,0.082024,0.675905,0.026725,44.696552,0.308252,0.815220,7.151724,7.006897,36.427586,1.979862,0.263866,3.748519,41.041379,0.283044,0.906250,2.136504,0.525443,4.698925,0.124760,3.333333,0.277778,1.520833,9.083333,711.666667,3131.583333,183.276481,0.330880,2.000000,0.166667,0.364386,3.329118,0.182675,3.418296,0.075000,533.888889,1.632559,0.053731,3.722977,0.022218,0.509082,0.659222,0.659222,18.710666,160.500000,12.334476,55.213203,0.344007,160.500000,1.511475,0.661605,0.220717,17.309065,0.659222,12.334476,18.710666,12.000000,20.000000,23.323808,23.323808,160.500000,12.334476,1.511475,0.661605,55.213203,0.344007,160.500000
"edc947df-39fb-436a-9cfe-b33094fe4e89","Detection","nuclei_stroma",699.215515,755.066833,82.000000,100.000000,1893626.000000,0.479832,8.000000,3.993704,118.000000,90.112069,5.072012,89.000000,77.000000,41.000000,3.759361,90.344790,0.779354,6.480437,1893626.000000,0.814507,41.996061,1.200767,0.480216,0.284643,0.212755,0.085678,0.425816,0.085678,0.421876,0.078337,0.957161,0.957161,0.982864,0.971441,-0.185952,0.000000,0.085678,1.081202,0.772446,0.737230,0.875959,2.162404,0.651552,0.074608,2.702248,51.612069,0.222466,1.000000,3.886965,188.965517,0.092747,1.310345,55.206897,59.629310,54.101293,0.922414,0.031935,0.071989,0.021922,51.565217,0.560491,0.219754,1.978261,44.413043,47.739130,43.581522,0.755435,3.679436,11.478261,0.124764,0.396552,18.976371,0.296958,0.980382,0.126102,4.333333,0.722222,0.138889,3.500000,7234.333333,7305.333333,7216.583333,0.375000,1.000000,0.166667,0.076611,0.306433,0.019156,2.584963,0.025862,5739.222222,7.078036,0.102430,0.084162,0.008250,0.096914,0.182753,0.182753,41.566959,232.000000,7.596489,102.911688,0.443585,232.000000,3.632717,0.275276,0.125376,5.585142,0.182753,7.596489,41.566959,19.000000,40.000000,44.283180,44.283180,232.000000,7.596489,3.632717,0.275276,102.911688,0.443585,232.000000
