ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"a309b310-aa8c-4d93-94b7-ac13a0771142","Detection","nuclei_tumor",419.265625,601.977600,33.000000,86.000000,2114311.000000,1.676253,29.000000,3.181509,151.000000,57.534271,16.510414,56.000000,25.000000,126.000000,12.318450,60.957662,0.666142,20.140612,2114311.000000,0.346617,405.644256,3.577175,15.181641,2.475591,2.238649,0.258653,0.792854,0.242750,0.836393,0.199725,0.881275,0.880215,0.993074,0.965605,-0.429405,0.000000,0.228835,1.755613,0.253091,2.490662,0.385875,3.511225,2.212413,0.624325,3.927360,118.230228,0.207786,1.000000,5.231217,197.224956,0.721390,4.087873,50.799649,142.442882,32.859122,0.527107,0.046667,0.419443,0.013006,83.968198,0.296707,0.883043,6.862191,35.851590,91.031802,25.363123,0.298218,4.395639,59.289753,0.209504,0.497364,19.681529,0.459406,4.386946,0.074068,5.941176,0.349481,1.065744,12.705882,6203.352941,15970.470588,3926.567402,0.146650,2.529412,0.148789,0.339935,6.081487,0.022912,3.572469,0.029877,5083.072664,4.580671,0.029104,2.701506,0.015538,0.452456,0.631667,0.631667,34.251424,581.000000,21.635499,93.244061,0.160489,581.000000,1.190848,0.839738,0.364057,47.091345,0.631667,21.635499,34.251424,27.000000,31.000000,41.109610,41.109610,581.000000,21.635499,1.190848,0.839738,93.244061,0.160489,581.000000
"3bac7549-461f-43be-8ad3-67bf26bcaafb","Detection","nuclei_tumor",463.640015,598.931763,49.000000,97.000000,3936684.000000,1.702817,23.000000,5.915795,160.000000,70.519836,15.066070,66.000000,38.000000,122.000000,9.998039,73.384880,1.455749,20.305009,3936684.000000,0.398474,412.293382,5.613718,25.703334,3.622562,2.196261,0.370036,0.711619,0.328881,1.000529,0.261873,0.842329,0.839675,0.990173,0.953748,-0.305445,0.000000,0.293722,2.270939,0.268032,2.714103,0.482671,4.541877,2.336039,0.641574,4.107975,107.432285,0.146966,1.000000,4.734754,291.284542,0.765303,6.269494,43.664843,205.730506,12.740372,0.276933,0.054330,0.671772,0.010147,110.417840,0.259197,1.262806,8.715962,24.746479,121.535211,6.650657,0.251800,4.680532,83.694836,0.196467,0.582763,12.968370,0.427593,5.164507,0.079419,7.242424,0.219467,1.955923,15.848485,5618.030303,23367.303030,1430.552778,0.185673,4.090909,0.123967,0.304265,6.420017,0.019975,4.306075,0.045144,5127.340680,4.280563,0.015590,4.577871,0.014759,0.284502,0.670832,0.670832,37.409991,725.500000,25.095836,101.411331,0.139781,725.500000,1.128043,0.886491,0.400805,57.077870,0.670832,25.095836,37.409991,34.000000,28.000000,44.045431,44.045431,725.500000,25.095836,1.128043,0.886491,101.411331,0.139781,725.500000
"15d403fa-faa7-4a81-a5f7-969f8642ce57","Detection","nuclei_tumor",957.226501,607.984497,60.000000,89.000000,3149455.000000,1.147106,16.000000,3.048165,112.000000,75.550000,8.964259,75.000000,53.000000,59.000000,6.616904,76.369654,0.301110,11.158924,3149455.000000,0.475418,124.521574,2.492545,1.555833,0.195601,0.923620,0.211730,0.627023,0.211730,0.744776,0.166900,0.894135,0.894135,0.978827,0.947068,-0.292226,0.000000,0.211730,1.521372,0.324642,1.892052,0.401590,3.042744,1.680323,0.283837,3.699578,101.500000,0.187963,1.000000,4.139698,256.725926,0.299163,2.707407,51.392593,126.492593,32.827469,0.601955,0.036383,0.139877,0.017054,106.758333,0.444826,0.366649,3.270833,33.250000,79.666667,21.905093,0.520255,4.470687,31.275000,0.130313,0.444444,13.000000,0.323649,1.416631,0.118851,5.571429,0.397959,0.454082,5.357143,6013.857143,10246.142857,4959.436508,0.307540,2.000000,0.142857,0.154363,1.094632,0.037241,3.664498,0.025926,4526.102041,13.550178,0.020006,0.722831,0.020609,0.062723,0.395433,0.395433,41.925109,547.500000,16.578575,97.448211,0.177988,547.500000,1.380237,0.724513,0.321106,36.635238,0.395433,16.578575,41.925109,41.000000,17.000000,44.384682,44.384682,547.500000,16.578575,1.380237,0.724513,97.448211,0.177988,547.500000
"2777e218-608b-4411-9a90-9841530d0023","Detection","nuclei_stroma",496.541321,621.831543,46.000000,98.000000,2160229.000000,1.826765,31.000000,3.028668,150.000000,68.847255,16.687920,65.000000,38.000000,112.000000,12.377633,71.803049,0.763458,20.389537,2160229.000000,0.328814,415.733232,5.105537,19.447805,2.222394,2.460777,0.380456,0.732189,0.338762,1.012949,0.265696,0.837405,0.834788,0.989899,0.952342,-0.330822,0.000000,0.303818,2.141368,0.202421,2.900161,0.385668,4.282736,2.497265,0.710308,4.427527,57.205251,0.136528,1.000000,4.980856,137.773270,0.802228,5.813842,40.894988,179.933174,16.161659,0.344592,0.064677,0.744986,0.012347,73.564103,0.269466,1.065357,7.886447,16.498168,75.282051,6.357157,0.275782,4.442241,58.282051,0.213487,0.651551,7.075742,0.453753,4.847567,0.082168,8.153846,0.313609,1.173077,13.423077,1840.884615,7500.692308,577.938248,0.155588,4.000000,0.153846,0.343108,6.433891,0.020988,3.994112,0.062053,1581.178994,2.483992,0.029285,4.920970,0.016033,0.507283,0.430295,0.430295,37.794416,417.500000,16.262731,91.329080,0.218752,417.500000,1.589834,0.628996,0.269878,25.878439,0.430295,16.262731,37.794416,24.000000,33.000000,40.804412,40.804412,417.500000,16.262731,1.589834,0.628996,91.329080,0.218752,417.500000
"8ea74c57-e1b1-4e9f-995d-9665819d7b5d","Detection","nuclei_tumor",42.599636,626.172119,66.000000,124.000000,6123721.000000,1.956579,32.000000,3.008438,176.000000,95.214734,18.663009,96.000000,48.000000,128.000000,13.525510,97.970959,0.329527,23.075166,6123721.000000,0.292868,532.463294,11.755592,28.982423,1.722323,3.182439,0.359983,0.796759,0.349213,0.968435,0.238034,0.827189,0.826471,0.992825,0.956498,-0.373324,0.000000,0.339789,3.324151,0.154702,3.141109,0.246065,6.648302,2.760880,0.885606,4.705487,92.134796,0.144412,1.000000,3.754297,186.849530,0.920932,12.025078,39.341693,450.084639,4.631790,0.119756,0.052221,0.776720,0.005838,107.467153,0.261477,1.201177,12.854015,16.170316,182.243309,1.923935,0.122155,4.739963,79.802920,0.194168,0.644201,6.531633,0.400720,5.652124,0.048278,4.440000,0.177600,2.640000,17.080000,3401.520000,37202.320000,352.159072,0.143883,3.000000,0.120000,0.311330,6.553001,0.027621,4.323856,0.039185,2750.249600,2.028954,0.019150,6.455262,0.013047,0.395851,0.897082,0.897082,30.201525,639.000000,27.093257,92.003125,0.143980,639.000000,1.054131,0.948649,0.408528,59.298862,0.897082,27.093257,30.201525,27.000000,30.000000,40.360872,40.360872,639.000000,27.093257,1.054131,0.948649,92.003125,0.143980,639.000000
"330469c3-f9b7-4ec1-a4d0-93429efe7362","Detection","nuclei_tumor",384.399628,630.732727,42.000000,91.000000,2922211.000000,1.684283,23.000000,3.515842,128.000000,61.359155,14.811783,56.000000,33.000000,95.000000,10.264118,64.154424,1.065073,18.730837,2922211.000000,0.355239,350.844247,4.047655,12.161128,1.559648,2.027785,0.291884,0.748340,0.278481,0.889352,0.214332,0.862993,0.862100,0.988880,0.953906,-0.370840,0.000000,0.266754,1.900968,0.238472,2.591893,0.395756,3.801936,2.277651,0.579917,4.077914,119.233803,0.167935,1.000000,5.204832,252.219718,0.674075,4.578873,47.583099,158.592958,24.415686,0.438085,0.054219,0.505883,0.014927,108.015385,0.276963,0.939934,6.948718,27.882051,89.548718,15.295896,0.310390,4.505114,81.400000,0.208718,0.549296,14.624984,0.451452,4.264850,0.103294,12.037037,0.445816,1.061728,12.925926,6108.148148,21057.000000,2591.872881,0.181780,5.222222,0.193416,0.428775,6.550015,0.061609,3.439711,0.038028,5416.652949,5.844896,0.019160,2.623849,0.016397,0.215534,0.649572,0.649572,37.537662,716.500000,24.383428,103.296361,0.144168,716.500000,1.185070,0.843832,0.385047,52.678051,0.649572,24.383428,37.537662,30.000000,33.000000,44.598206,44.598206,716.500000,24.383428,1.185070,0.843832,103.296361,0.144168,716.500000
"c3db4c50-cdb5-4c16-9083-bb6be04fb1aa","Detection","nuclei_tumor",437.510742,628.672363,43.000000,69.000000,712013.000000,1.229621,13.000000,3.556343,88.000000,54.149573,8.321718,52.000000,33.000000,55.000000,5.753573,55.161496,0.888555,10.517337,712013.000000,0.459822,110.614380,2.698357,2.297763,0.273344,1.016823,0.251174,0.603826,0.248826,0.818288,0.189259,0.875978,0.875822,0.974991,0.937911,-0.256983,0.000000,0.246772,1.583333,0.294250,2.072326,0.386150,3.166667,1.813163,0.316999,3.719316,38.358974,0.163927,1.000000,3.659800,107.598291,0.333863,3.012821,45.632479,118.012821,28.240147,0.553775,0.043730,0.224081,0.016285,55.346457,0.435799,0.395189,3.732283,22.440945,60.346457,13.367017,0.456912,4.072171,19.645669,0.154690,0.542735,8.861430,0.328687,1.630487,0.102209,3.750000,0.468750,0.734375,6.375000,2957.250000,8864.625000,1487.072917,0.350694,1.750000,0.218750,0.394338,3.533251,0.045567,2.405639,0.034188,2101.687500,6.816083,0.040106,0.802519,0.027855,0.116015,0.830810,0.830810,19.020151,233.000000,15.802138,56.221800,0.241295,233.000000,1.079552,0.926310,0.311834,34.550153,0.830810,15.802138,19.020151,15.000000,19.000000,24.207437,24.207437,233.000000,15.802138,1.079552,0.926310,56.221800,0.241295,233.000000
"ee200521-3a20-4097-abb8-9838f02f244b","Detection","nuclei_tumor",803.686096,636.525513,39.000000,113.000000,2637961.000000,2.015169,36.000000,2.739006,141.000000,67.650000,21.541000,61.000000,30.000000,111.000000,15.689377,72.635542,0.811934,26.446162,2637961.000000,0.278792,699.399500,5.771382,55.611171,7.430431,4.462074,0.431953,0.823478,0.382464,1.070565,0.285674,0.817016,0.813717,0.983780,0.937434,-0.380214,0.000000,0.339161,2.182625,0.156137,3.238312,0.267886,4.365250,2.773757,1.223507,4.587524,69.444000,0.138888,1.000000,5.081824,139.396000,1.208716,6.146000,38.444000,160.410000,21.169266,0.414662,0.063487,0.599166,0.014316,92.736264,0.254770,1.165039,8.222527,13.917582,59.543956,7.832807,0.270842,4.292207,93.274725,0.256249,0.728000,6.370185,0.505250,5.003685,0.085499,7.000000,0.291667,1.138889,11.166667,1694.833333,6184.458333,981.822361,0.183530,3.083333,0.128472,0.332524,4.345421,0.029841,4.084963,0.048000,1260.805556,6.347392,0.028093,2.629246,0.034678,0.265879,0.799151,0.799151,29.576633,497.000000,23.636198,93.800351,0.188733,497.000000,1.408778,0.709835,0.308656,33.849461,0.799151,23.636198,29.576633,26.000000,33.000000,42.011903,42.011903,497.000000,23.636198,1.408778,0.709835,93.800351,0.188733,497.000000
"7bedae87-65ad-497f-8e73-137bd03ae559","Detection","nuclei_tumor",519.686523,642.515259,68.000000,118.000000,8688931.000000,1.713276,27.000000,2.629834,150.000000,92.719876,15.237449,93.000000,51.000000,99.000000,11.120597,94.596171,0.223009,18.747270,8688931.000000,0.342810,351.460151,5.230437,11.657789,0.521204,2.157542,0.296816,0.758131,0.277928,0.896709,0.219572,0.864049,0.862925,0.988752,0.954119,-0.369846,0.000000,0.262675,2.182947,0.210044,2.730702,0.367512,4.365893,2.397347,0.613589,4.425534,151.657055,0.156186,1.000000,4.183897,332.868177,0.647844,5.596292,47.477858,237.618950,16.879883,0.334540,0.046744,0.371865,0.013645,150.508911,0.298037,0.825464,6.815842,26.906931,132.764356,9.431044,0.293104,4.833993,80.576238,0.159557,0.520082,12.118718,0.359617,3.110983,0.085375,9.457143,0.270204,1.358367,9.685714,7946.885714,39235.428571,2131.135071,0.286063,5.342857,0.152653,0.369968,3.948010,0.106732,4.343289,0.036045,7177.219592,7.629451,0.012742,2.792014,0.017055,0.127113,0.838672,0.838672,38.996535,973.000000,32.705307,116.680700,0.119918,973.000000,1.113462,0.898100,0.435551,67.403271,0.838672,32.705307,38.996535,34.000000,39.000000,51.739733,51.739733,973.000000,32.705307,1.113462,0.898100,116.680700,0.119918,973.000000
"9a334cfb-8835-470e-8348-2edf8fa2fc3a","Detection","nuclei_tumor",875.931580,637.377563,38.000000,90.000000,1903669.000000,1.772785,29.000000,3.560400,135.000000,59.769556,17.190172,53.000000,30.000000,105.000000,12.312066,63.440288,1.031872,21.266649,1903669.000000,0.328589,452.270363,3.876207,22.018708,3.732188,2.702801,0.323680,0.786102,0.288472,0.936684,0.240463,0.861632,0.859284,0.987831,0.952760,-0.392606,0.000000,0.257666,1.811471,0.223049,2.714903,0.369676,3.622942,2.366001,0.756620,4.195096,78.289641,0.165517,1.000000,4.959572,155.422833,0.851405,4.439746,46.293869,139.606765,30.122943,0.519399,0.053049,0.428638,0.015241,71.451362,0.278021,0.982937,6.840467,28.591440,74.513619,20.782510,0.319256,4.473279,49.186770,0.191388,0.543340,15.042166,0.425056,3.872866,0.092768,6.800000,0.340000,0.787500,11.350000,3420.150000,8782.100000,2221.124944,0.148875,2.900000,0.145000,0.322240,3.458264,0.033454,3.721928,0.042283,2860.827500,5.298989,0.028573,2.804967,0.023292,0.314840,0.534602,0.534602,33.825662,467.500000,18.083255,85.194243,0.182234,467.500000,1.235461,0.809415,0.335422,39.974667,0.534602,18.083255,33.825662,20.000000,33.000000,38.587563,38.587563,467.500000,18.083255,1.235461,0.809415,85.194243,0.182234,467.500000
"6879300d-43fb-44c0-a936-9a6ca74f061b","Detection","nuclei_tumor",897.909241,642.691345,32.000000,91.000000,2484812.000000,1.818945,31.000000,3.742701,148.000000,61.326389,18.599199,60.000000,25.000000,123.000000,13.483224,65.680360,0.789271,23.515606,2484812.000000,0.320234,552.983748,4.354138,29.452962,4.243717,2.956085,0.278317,0.827902,0.251503,0.866146,0.215064,0.878602,0.876930,0.989524,0.958713,-0.445960,0.000000,0.229131,1.919556,0.218777,2.740646,0.321775,3.839112,2.424879,0.808600,4.287996,106.208333,0.184389,1.000000,4.726454,184.454861,0.878038,4.795139,49.868056,178.635417,28.381895,0.475249,0.044691,0.397439,0.012285,79.506944,0.276066,1.082743,7.211806,30.319444,97.604167,18.828324,0.305679,4.810206,47.569444,0.165172,0.500000,14.319444,0.385533,3.727589,0.069943,4.666667,0.259259,1.200617,11.944444,5308.888889,16036.777778,2990.104892,0.160988,3.111111,0.172840,0.331932,5.335089,0.025889,3.725481,0.031250,4284.888889,5.247851,0.026902,2.345614,0.019875,0.300674,0.610697,0.610697,35.321826,567.500000,21.570937,93.403904,0.164588,567.500000,1.223360,0.817421,0.354685,44.698095,0.610697,21.570937,35.321826,27.000000,30.000000,40.360872,40.360872,567.500000,21.570937,1.223360,0.817421,93.403904,0.164588,567.500000
"2a2cfcf1-ae03-4a06-9381-1a895e9081fc","Detection","nuclei_stroma",667.499390,643.272461,32.000000,78.000000,751507.000000,1.401039,23.000000,4.399209,118.000000,48.566787,14.675729,42.000000,22.000000,96.000000,9.936158,52.086675,1.368287,18.822563,751507.000000,0.483142,354.288861,5.877878,11.815401,3.000462,1.553748,0.346346,0.635443,0.296296,0.963711,0.258555,0.860194,0.856857,0.987077,0.951809,-0.249023,0.000000,0.252503,2.361361,0.408851,2.162382,0.623624,4.722723,1.801428,0.475024,3.331073,51.938628,0.187504,1.000000,7.049825,133.830325,0.602849,6.700361,46.191336,210.584838,11.010758,0.205038,0.079471,1.079419,0.009208,53.598870,0.302818,0.827987,10.378531,22.903955,106.903955,5.439369,0.148162,3.584033,64.005650,0.361614,0.638989,13.107408,0.619501,7.876441,0.068247,5.800000,0.290000,1.087500,15.150000,1700.850000,7174.100000,416.487528,0.125278,4.200000,0.210000,0.447283,8.544789,0.031444,3.584184,0.072202,1509.027500,1.783455,0.044889,2.503799,0.015508,0.404791,0.365837,0.365837,31.566557,282.000000,11.548208,73.252100,0.259759,282.000000,1.514193,0.660418,0.253772,22.881808,0.365837,11.548208,31.566557,20.000000,28.000000,34.409301,34.409301,282.000000,11.548208,1.514193,0.660418,73.252100,0.259759,282.000000
"d23690b1-f474-4df0-a7d7-d3820eb50e36","Detection","nuclei_stroma",312.347473,645.204224,73.000000,105.000000,2051054.000000,1.213708,16.000000,2.848958,119.000000,88.862745,9.677201,89.000000,55.000000,64.000000,7.045077,89.684720,-0.107095,12.114518,2051054.000000,0.515048,146.761553,4.540984,2.844078,0.060753,0.949895,0.288525,0.534044,0.286339,0.872848,0.206535,0.857195,0.857049,0.971248,0.928525,-0.196736,0.000000,0.284426,2.091803,0.329831,2.165489,0.539891,4.183607,1.868885,0.309605,3.887761,38.098039,0.149404,1.000000,3.963645,131.337255,0.315417,4.635294,41.533333,191.850980,11.234967,0.313399,0.048797,0.234477,0.019714,59.907895,0.394131,0.464984,4.651316,18.921053,84.026316,5.217836,0.372259,4.145920,27.171053,0.178757,0.596078,7.663262,0.356882,1.562799,0.164228,5.166667,0.430556,0.909722,5.250000,2584.750000,10613.000000,653.520833,0.493056,1.666667,0.138889,0.219336,1.236464,0.106321,3.251629,0.047059,2133.187500,5.700750,0.035501,0.775984,0.028925,0.084522,0.524211,0.524211,25.698932,259.500000,13.471656,71.811503,0.276730,259.500000,1.581397,0.632352,0.240587,20.565774,0.524211,13.471656,25.698932,14.000000,25.000000,28.653098,28.653098,259.500000,13.471656,1.581397,0.632352,71.811503,0.276730,259.500000
"11980377-48b1-4817-baef-cc6769129394","Detection","nuclei_tumor",841.368164,644.359558,29.000000,62.000000,709378.000000,1.076741,12.000000,10.068727,131.000000,42.075145,11.377660,37.000000,23.000000,108.000000,6.109337,45.279415,2.411891,16.730441,709378.000000,0.642404,279.907648,5.026563,15.223075,3.240040,1.117380,0.275000,0.604993,0.209375,0.800149,0.231162,0.905430,0.901765,0.992908,0.971218,-0.243059,0.000000,0.158925,2.194531,0.579808,1.634376,0.756250,4.389063,1.372563,0.348095,2.849917,103.502890,0.299141,1.000000,6.157038,222.271676,0.465510,5.586705,56.132948,240.575145,13.710059,0.232635,0.058168,0.740482,0.010091,40.125000,0.278646,1.184992,9.611111,58.180556,248.402778,14.327288,0.193725,4.226648,40.486111,0.281154,0.416185,35.087191,0.545058,6.875916,0.091157,4.900000,0.245000,1.740000,14.700000,3759.100000,15217.350000,935.987111,0.174486,3.700000,0.185000,0.377841,7.550215,0.037325,3.884184,0.057803,3459.810000,1.379475,0.040338,3.131378,0.006349,0.832795,0.889210,0.889210,22.407992,349.500000,19.925420,69.204941,0.198011,349.500000,1.090479,0.917029,0.342505,41.680740,0.889210,19.925420,22.407992,22.000000,21.000000,30.413813,30.413813,349.500000,19.925420,1.090479,0.917029,69.204941,0.198011,349.500000
"664d999a-87c9-4877-9304-58ba54db1c92","Detection","nuclei_tumor",1019.533325,640.000000,33.000000,75.000000,61673.000000,1.368996,26.000000,1.863440,79.000000,53.350000,13.415000,57.000000,27.000000,52.000000,11.031142,55.530622,-0.129889,15.408683,61673.000000,0.415000,237.427500,2.818182,3.105148,0.496805,1.225124,0.309091,0.597070,0.309091,0.892121,0.213554,0.845455,0.845455,0.969091,0.922727,-0.249387,0.000000,0.309091,1.609091,0.254050,2.281561,0.363636,3.218182,1.972470,0.383554,3.146439,4.200000,0.210000,1.000000,2.160000,8.300000,0.427500,3.150000,25.200000,60.650000,16.781944,0.573611,0.065538,0.334829,0.025993,6.777778,0.376543,0.506173,3.666667,5.777778,16.111111,3.564815,0.518519,3.038562,5.555556,0.308642,0.900000,0.839506,0.364969,1.768904,0.152874,1.000000,0.333333,0.666667,4.666667,55.333333,147.000000,33.898148,0.453704,1.666667,0.555556,0.091564,0.770576,0.014403,1.584963,0.150000,10.888889,0.807093,0.516256,0.739740,0.038797,1.340621,0.692470,0.692470,6.209808,20.000000,4.300107,17.656854,0.882843,20.000000,1.240472,0.806145,0.152085,8.218118,0.692470,4.300107,6.209808,6.000000,4.000000,7.211103,7.211103,20.000000,4.300107,1.240472,0.806145,17.656854,0.882843,20.000000
"685b4fb7-f6bf-4ea5-bd2d-40170ffca8e9","Detection","nuclei_tumor",969.441528,650.039917,56.000000,94.000000,2596167.000000,1.377902,18.000000,4.154106,143.000000,72.746809,11.702580,70.000000,41.000000,102.000000,7.720205,74.321999,0.917314,15.220428,2596167.000000,0.459620,231.661426,5.933447,6.722409,1.345248,1.378750,0.248009,0.695088,0.243458,0.815577,0.188737,0.879029,0.878726,0.990497,0.959532,-0.318883,0.000000,0.239477,2.377133,0.320269,2.254545,0.513652,4.754266,1.992708,0.406690,3.935446,78.157447,0.166292,1.000000,4.099665,216.021277,0.432322,6.212766,48.676596,272.493617,10.635694,0.217875,0.047085,0.404907,0.010095,82.428571,0.346339,0.652426,7.394958,27.134454,144.310924,6.073340,0.220195,4.589878,36.193277,0.152073,0.506383,11.535273,0.350696,3.126233,0.080149,5.222222,0.290123,1.209877,9.555556,3335.111111,18442.444444,698.962870,0.259938,3.555556,0.197531,0.432177,4.798728,0.093690,3.725481,0.038298,2653.320988,3.164171,0.024129,2.518862,0.010224,0.250766,0.887742,0.887742,26.270506,471.500000,23.321421,82.129306,0.174187,471.500000,1.138426,0.878406,0.357404,45.385937,0.887742,23.321421,26.270506,26.000000,28.000000,38.209946,38.209946,471.500000,23.321421,1.138426,0.878406,82.129306,0.174187,471.500000
"38a22ac7-b242-49e8-9823-9efa03e7a1d5","Detection","nuclei_stroma",621.608459,655.470276,55.000000,95.000000,2201560.000000,1.496926,22.000000,5.758649,148.000000,73.276486,13.480547,70.000000,34.000000,114.000000,8.978187,75.424038,1.213752,17.870147,2201560.000000,0.429722,319.342160,6.086074,9.294054,1.502353,1.511521,0.367390,0.608933,0.311407,0.992562,0.270416,0.853277,0.849895,0.986362,0.949407,-0.251822,0.000000,0.265726,2.408328,0.282915,2.496541,0.469559,4.816655,2.097046,0.469728,4.064747,57.739018,0.149196,1.000000,5.168733,166.302326,0.530550,6.480620,44.627907,245.834625,9.912742,0.222192,0.053106,0.473306,0.011868,73.530973,0.325358,0.802588,7.827434,25.309735,135.415929,5.709149,0.222532,4.420145,47.893805,0.211919,0.583979,13.580625,0.449967,4.265262,0.087093,4.900000,0.245000,1.427500,9.550000,2553.050000,11978.200000,593.409111,0.291583,2.200000,0.110000,0.220079,2.316484,0.071398,4.021928,0.051680,2178.627500,2.761053,0.029496,2.614032,0.014479,0.269370,0.784414,0.784414,26.468114,389.500000,20.761958,80.923969,0.207764,389.500000,1.337941,0.747417,0.301868,32.376937,0.784414,20.761958,26.468114,24.000000,24.000000,33.941125,33.941125,389.500000,20.761958,1.337941,0.747417,80.923969,0.207764,389.500000
"da4a6de1-3667-4f2f-92a3-5c05c682a25f","Detection","nuclei_lymphocyte",472.932892,657.875549,32.000000,73.000000,807646.000000,1.225844,20.000000,6.727152,134.000000,46.639241,14.564293,38.000000,27.000000,107.000000,9.190582,50.555334,1.897860,19.509562,807646.000000,0.556181,380.623017,1.980224,17.518960,3.880098,1.412550,0.378332,0.577491,0.271711,0.947416,0.304505,0.880410,0.874807,0.986500,0.957146,-0.243038,0.000000,0.192629,1.312124,0.503307,1.812279,0.699054,2.624248,1.499797,0.447721,2.893992,88.379747,0.279683,1.000000,7.282327,175.753165,0.603459,2.604430,52.291139,64.553797,49.978619,0.774185,0.075244,0.561476,0.021997,48.277419,0.311467,0.922206,5.677419,45.303226,61.354839,42.497068,0.386303,3.626096,56.380645,0.363746,0.490506,28.677877,0.622262,4.545225,0.121531,7.608696,0.330813,0.775047,9.260870,2300.956522,2508.217391,2255.058587,0.174444,5.782609,0.251418,0.476584,4.784353,0.057042,3.381620,0.072785,2112.192817,3.482000,0.043799,2.631530,0.014875,0.656949,0.771236,0.771236,23.259172,308.000000,17.938320,67.585177,0.219432,308.000000,1.180164,0.847340,0.312751,34.753571,0.771236,17.938320,23.259172,18.000000,23.000000,29.206164,29.206164,308.000000,17.938320,1.180164,0.847340,67.585177,0.219432,308.000000
