ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"2cce93fd-fc7a-4c6f-8589-4bf13cafed1d","Detection","nuclei_tumor",95.066391,557.745544,103.000000,133.000000,10387021.000000,1.199002,17.000000,2.734722,153.000000,117.804318,9.626915,118.000000,90.000000,63.000000,7.018976,118.395828,0.210073,11.820099,10387021.000000,0.514563,139.714745,5.080341,3.057338,0.250606,0.980922,0.197654,0.664589,0.197654,0.717211,0.158587,0.901173,0.901173,0.988373,0.960469,-0.329909,0.000000,0.197654,2.210096,0.383714,1.948855,0.580164,4.420192,1.751201,0.294644,3.622865,152.470985,0.205764,1.000000,3.859325,381.291498,0.309233,5.303644,54.152497,268.170040,13.476964,0.252755,0.038355,0.260626,0.010600,117.308197,0.384617,0.510293,6.160656,46.636066,217.619672,11.480100,0.263001,4.739611,38.586885,0.126514,0.411606,23.026025,0.312925,2.276508,0.080837,5.222222,0.290123,1.246914,7.777778,15016.388889,69183.333333,3530.536265,0.362654,4.000000,0.222222,0.452726,4.012551,0.155891,3.572431,0.024291,13321.694444,6.521298,0.016554,1.238674,0.010092,0.089843,0.770074,0.770074,35.142185,735.500000,27.062072,99.405115,0.135153,735.500000,1.069116,0.935352,0.418692,62.286157,0.770074,27.062072,35.142185,35.000000,27.000000,44.204072,44.204072,735.500000,27.062072,1.069116,0.935352,99.405115,0.135153,735.500000
"0dfcfc3c-56e9-4449-97f4-44223797516f","Detection","nuclei_lymphocyte",728.032471,558.328430,26.000000,59.000000,720904.000000,1.218160,18.000000,8.159071,122.000000,41.105820,10.866157,39.000000,20.000000,102.000000,7.368643,43.670968,1.731843,14.746694,720904.000000,0.560385,217.464993,4.735903,7.758465,1.253028,0.989958,0.289793,0.547110,0.264097,0.885299,0.220046,0.872056,0.870521,0.989083,0.956583,-0.205081,0.000000,0.243298,2.135617,0.429068,2.016801,0.638829,4.271235,1.724361,0.319938,3.517627,60.243386,0.159374,1.000000,5.158030,211.825397,0.381708,5.179894,47.994709,202.719577,13.066591,0.266204,0.055893,0.534696,0.012669,70.810427,0.335594,0.797287,7.298578,26.938389,114.881517,7.047001,0.245395,4.171935,45.502370,0.215651,0.558201,14.100941,0.468621,4.706373,0.090370,5.421053,0.285319,1.357341,11.000000,4003.789474,16275.263158,1007.281652,0.238494,3.105263,0.163435,0.344485,5.102115,0.073437,3.616349,0.050265,3607.988920,2.871431,0.026584,2.710358,0.009795,0.313116,0.747187,0.747187,25.761141,374.500000,19.248400,73.237384,0.195560,374.500000,1.139735,0.877397,0.337115,40.379184,0.747187,19.248400,25.761141,22.000000,22.000000,31.112698,31.112698,374.500000,19.248400,1.139735,0.877397,73.237384,0.195560,374.500000
"2724d7f9-1d1d-42b4-9438-afc36c978a69","Detection","nuclei_tumor",23.107981,562.746765,77.000000,132.000000,7827589.000000,1.795855,29.000000,2.306694,155.000000,108.078704,16.478095,111.000000,66.000000,89.000000,12.507377,109.907291,-0.258590,19.965131,7827589.000000,0.330280,398.606460,8.630977,18.954051,-1.548035,2.708985,0.308541,0.795501,0.303637,0.903276,0.216346,0.848999,0.848672,0.988172,0.949511,-0.391002,0.000000,0.299346,2.833878,0.184999,2.916354,0.348590,5.667756,2.592741,0.754381,4.481966,102.052469,0.157488,1.000000,3.166667,214.021605,0.736587,8.799383,42.577160,372.512346,7.982253,0.197949,0.037814,0.323749,0.007859,116.484375,0.303345,0.835063,8.877604,16.937500,144.390625,3.144253,0.207968,4.652785,62.666667,0.163194,0.592593,5.546875,0.308837,2.711061,0.063058,5.600000,0.280000,1.290000,9.700000,5837.700000,50128.100000,819.243111,0.228042,1.700000,0.085000,0.148763,0.983088,0.030993,4.121928,0.030864,4787.940000,3.611127,0.019513,2.588844,0.019750,0.158983,0.964233,0.964233,29.870966,639.000000,28.802580,95.640437,0.149672,639.000000,1.139128,0.877865,0.385446,52.787299,0.964233,28.802580,29.870966,29.000000,28.000000,40.311289,40.311289,639.000000,28.802580,1.139128,0.877865,95.640437,0.149672,639.000000
"51fd7e76-948e-4bfd-80d1-7a0b02ce4a45","Detection","nuclei_histiocyte",412.920532,567.427551,72.000000,124.000000,4750748.000000,1.817663,31.000000,2.527853,159.000000,98.109937,16.849152,98.000000,51.000000,108.000000,12.527507,100.219083,0.089271,20.452507,4750748.000000,0.319203,418.305039,6.272882,14.056448,0.159918,2.401547,0.501990,0.654222,0.448550,1.125746,0.300792,0.784489,0.781069,0.981137,0.926504,-0.226230,0.000000,0.403133,2.407902,0.141898,3.189382,0.233655,4.815804,2.617922,0.725884,4.665324,64.754757,0.136902,1.000000,3.996961,150.983087,0.744508,6.665962,32.044397,202.940803,9.269824,0.284594,0.077244,0.766622,0.016860,117.758270,0.299639,0.850494,7.119593,9.358779,60.519084,2.546836,0.276392,4.140602,107.666667,0.273961,0.830867,3.564529,0.523453,4.176373,0.128019,7.709677,0.248699,1.608741,11.000000,1609.774194,10729.645161,307.483934,0.272464,5.774194,0.186264,0.405763,6.447465,0.032718,3.990509,0.065539,1376.965661,4.088358,0.021747,3.452465,0.026018,0.185454,0.467847,0.467847,36.019800,474.000000,16.851756,87.498596,0.184596,474.000000,1.285328,0.778012,0.326740,37.932005,0.467847,16.851756,36.019800,22.000000,34.000000,40.496913,40.496913,474.000000,16.851756,1.285328,0.778012,87.498596,0.184596,474.000000
"10ee5fa6-d878-4bee-a542-9bb0866623c7","Detection","nuclei_tumor",5.154562,566.776550,78.000000,124.000000,2977225.000000,1.614336,26.000000,2.299605,142.000000,102.963370,14.436126,105.000000,65.000000,77.000000,10.756198,104.429814,-0.268684,17.439338,2977225.000000,0.383596,304.130526,7.465517,11.400428,-1.327265,2.048616,0.300203,0.744380,0.298174,0.887564,0.211295,0.851251,0.851116,0.982377,0.940433,-0.351479,0.000000,0.296400,2.651116,0.229433,2.682187,0.413793,5.302231,2.375860,0.587205,4.243792,44.619048,0.163440,1.000000,3.375035,104.721612,0.571214,7.604396,40.304029,304.776557,8.094246,0.213141,0.044237,0.351308,0.009940,52.644172,0.322970,0.709473,7.668712,16.993865,128.085890,3.355573,0.227718,4.384034,29.233129,0.179344,0.597070,5.773420,0.317537,2.440554,0.078552,3.545455,0.322314,1.090909,10.090909,2220.272727,18167.272727,324.131944,0.207702,1.545455,0.140496,0.167332,1.422003,0.028851,3.277613,0.040293,1604.330579,2.468784,0.042794,1.438423,0.025109,0.204918,0.421054,0.421054,29.243729,268.500000,12.313183,70.896335,0.264046,268.500000,1.489681,0.671284,0.253766,22.880715,0.421054,12.313183,29.243729,11.000000,27.000000,29.154759,29.154759,268.500000,12.313183,1.489681,0.671284,70.896335,0.264046,268.500000
"aacd4ced-e74f-43af-9489-1d16d786791a","Detection","nuclei_lymphocyte",662.433411,570.667542,34.000000,100.000000,1775710.000000,1.934348,36.000000,2.732977,136.000000,63.218750,20.642415,58.000000,25.000000,111.000000,15.286982,68.001800,0.684735,25.052633,1775710.000000,0.289076,627.634440,4.573931,31.440019,4.538652,3.245472,0.493343,0.736097,0.421864,1.134124,0.315373,0.800631,0.796216,0.981641,0.931366,-0.283957,0.000000,0.362629,1.971268,0.157139,3.167245,0.292221,3.942537,2.619584,0.934704,4.634926,50.229167,0.130805,1.000000,5.466037,111.005208,1.057183,5.354167,36.291667,128.255208,22.448456,0.469190,0.083604,0.804552,0.019482,74.617747,0.254668,1.156799,7.569966,13.071672,46.129693,8.283104,0.308835,4.180055,84.774744,0.289334,0.763021,6.201190,0.549817,5.233633,0.109370,8.225806,0.265349,1.188345,11.387097,948.387097,2847.677419,587.308011,0.192491,5.516129,0.177940,0.390518,5.289199,0.037271,4.103728,0.080729,794.946930,5.532934,0.031319,3.272294,0.035011,0.307983,0.760843,0.760843,25.436062,383.000000,19.352849,71.764978,0.187376,383.000000,1.070081,0.934509,0.355431,44.886139,0.760843,19.352849,25.436062,21.000000,24.000000,31.890437,31.890437,383.000000,19.352849,1.070081,0.934509,71.764978,0.187376,383.000000
"e7263699-9af7-4021-8fc8-1a553eeed354","Detection","nuclei_histiocyte",685.108032,578.878479,53.000000,106.000000,3871177.000000,1.817433,27.000000,3.276291,152.000000,77.957983,16.160695,76.000000,32.000000,120.000000,11.041927,80.660894,0.493065,20.705861,3871177.000000,0.335623,428.732688,7.070175,17.227519,0.902537,2.266725,0.413855,0.691220,0.376068,1.046629,0.272428,0.818151,0.815744,0.988976,0.946945,-0.285646,0.000000,0.344067,2.570400,0.182516,2.979179,0.282501,5.140801,2.523288,0.670145,4.518365,80.132773,0.134677,1.000000,4.408739,199.695798,0.756105,7.763025,38.048739,241.097479,9.485218,0.216890,0.075786,1.044566,0.011327,123.068493,0.280978,1.008611,9.872146,11.643836,75.543379,2.874434,0.178135,4.253288,101.283105,0.231240,0.736134,4.262317,0.471047,6.051971,0.065745,10.405405,0.281227,1.468225,16.405405,2178.837838,14193.648649,421.718521,0.147590,10.189189,0.275383,0.536703,10.339958,0.060859,3.847119,0.062185,1920.236669,3.201611,0.018238,4.816916,0.015922,0.280958,0.383923,0.383923,44.720328,594.000000,17.169168,104.407484,0.175770,594.000000,1.460384,0.684752,0.314133,35.061490,0.383923,17.169168,44.720328,40.000000,29.000000,49.406477,49.406477,594.000000,17.169168,1.460384,0.684752,104.407484,0.175770,594.000000
"33bfd1d8-b9a3-4fbc-a0a9-4dfaea614da2","Detection","nuclei_histiocyte",165.119446,581.906860,77.000000,116.000000,5700887.000000,1.382621,20.000000,3.246542,153.000000,93.414443,11.749138,91.000000,61.000000,92.000000,8.246665,94.602258,0.645717,14.944197,5700887.000000,0.472734,223.329022,5.122457,6.278979,0.796302,1.273352,0.247406,0.674629,0.240764,0.815976,0.189438,0.880725,0.880282,0.990537,0.960031,-0.312434,0.000000,0.234952,2.205895,0.345380,2.232937,0.554587,4.411789,1.968063,0.380189,3.815555,109.445840,0.171815,1.000000,4.241152,301.131868,0.416503,5.477237,50.042386,238.312402,13.365938,0.265641,0.043245,0.358689,0.011963,100.699681,0.321724,0.734886,7.121406,32.817891,149.782748,8.609991,0.256534,4.607112,49.996805,0.159734,0.491366,16.250651,0.359662,3.376978,0.084250,6.181818,0.280992,1.603306,9.545455,7705.863636,32055.500000,1928.177008,0.341149,3.181818,0.144628,0.351971,4.229802,0.116119,3.970573,0.034537,6867.497934,3.956213,0.019713,2.395584,0.009204,0.211671,0.898623,0.898623,30.319044,633.500000,27.245379,93.413351,0.147456,633.500000,1.096128,0.912302,0.395875,55.682505,0.898623,27.245379,30.319044,31.000000,29.000000,42.449971,42.449971,633.500000,27.245379,1.096128,0.912302,93.413351,0.147456,633.500000
"52aa6833-a31a-4fa6-8d48-19f5551b7c91","Detection","nuclei_tumor",221.308136,589.365784,80.000000,123.000000,13026058.000000,1.604197,25.000000,2.870941,147.000000,103.162321,14.289555,105.000000,55.000000,92.000000,10.096405,104.668398,-0.415885,17.692060,13026058.000000,0.384485,313.008976,7.224244,11.079664,-1.149650,1.963748,0.265673,0.761666,0.259097,0.845723,0.198542,0.871548,0.871109,0.984488,0.948400,-0.380575,0.000000,0.253343,2.607628,0.240011,2.591832,0.406839,5.215256,2.306760,0.557355,4.283211,196.902439,0.165603,1.000000,4.059272,457.153070,0.560089,7.463415,49.092515,348.427250,11.076038,0.215698,0.039430,0.346421,0.008023,198.979695,0.336683,0.663162,8.204738,29.651438,213.736041,6.402543,0.199474,4.795306,88.949239,0.150506,0.497056,13.461368,0.351916,3.235914,0.065010,10.793103,0.372176,1.374554,10.793103,17128.172414,129461.724138,2730.686063,0.256705,3.413793,0.117717,0.247659,3.006736,0.046192,4.306257,0.024390,15447.172414,9.869375,0.010692,1.291929,0.021756,0.052726,0.712412,0.712412,46.692535,1197.500000,33.264339,130.616136,0.109074,1197.500000,1.133726,0.882047,0.452590,72.780147,0.712412,33.264339,46.692535,40.000000,43.000000,58.728187,58.728187,1197.500000,33.264339,1.133726,0.882047,130.616136,0.109074,1197.500000
"9ac381cc-9ce6-452f-9725-04f1dd2a0c78","Detection","nuclei_histiocyte",575.281799,582.962952,93.000000,129.000000,3892343.000000,1.344171,18.000000,3.293874,156.000000,111.343042,10.924645,111.000000,73.000000,83.000000,7.582553,112.234484,0.055611,14.117587,3892343.000000,0.494957,199.306270,9.039964,4.822919,-0.095551,1.134323,0.285080,0.598310,0.281528,0.870631,0.205822,0.859828,0.859591,0.989064,0.953163,-0.241948,0.000000,0.278419,2.971137,0.326674,2.282996,0.541741,5.942274,1.990872,0.354851,3.907630,47.174757,0.152669,1.000000,3.714603,152.941748,0.381500,9.265372,42.766990,390.016181,5.269262,0.134810,0.048086,0.473219,0.008179,65.393617,0.347838,0.654227,9.686170,18.351064,166.319149,2.255653,0.152632,4.337999,34.095745,0.181360,0.608414,7.545156,0.381696,4.069948,0.067358,4.571429,0.326531,1.352041,10.785714,3140.785714,28267.214286,356.122044,0.198294,1.857143,0.132653,0.278208,2.765155,0.051424,3.521641,0.045307,2653.637755,1.630972,0.033639,2.650470,0.009905,0.296904,0.574326,0.574326,26.629180,310.500000,15.293821,76.231073,0.245511,310.500000,1.489336,0.671440,0.263202,24.613846,0.574326,15.293821,26.629180,23.000000,23.000000,32.526912,32.526912,310.500000,15.293821,1.489336,0.671440,76.231073,0.245511,310.500000
"b07dae2f-f81c-455f-b9b2-8971c53e2e59","Detection","nuclei_histiocyte",785.672729,590.346436,59.000000,97.000000,3152254.000000,1.547979,19.000000,3.604104,133.000000,77.732535,12.131155,76.000000,39.000000,94.000000,8.120508,79.321650,0.447188,15.798011,3152254.000000,0.396066,249.577165,6.977005,9.123906,0.298211,1.652217,0.308021,0.685731,0.305882,0.897357,0.214457,0.847415,0.847273,0.988170,0.949071,-0.303585,0.000000,0.304011,2.577005,0.231745,2.584212,0.339037,5.154011,2.270003,0.490059,4.211029,70.073852,0.139868,1.000000,4.309353,198.429142,0.504747,7.331337,42.620758,281.251497,8.734594,0.196333,0.042887,0.394300,0.007022,102.793333,0.342644,0.655322,8.476667,19.980000,137.080000,3.896611,0.179862,4.403151,57.506667,0.191689,0.598802,8.824400,0.419813,4.320803,0.058941,4.142857,0.295918,1.061224,11.857143,6331.357143,43492.785714,1099.068869,0.168532,1.285714,0.091837,0.051345,0.807322,0.003942,3.807355,0.027944,5050.739796,3.454275,0.020291,2.810999,0.013862,0.192938,0.574509,0.574509,34.031626,496.500000,19.551472,89.940447,0.181149,496.500000,1.296525,0.771292,0.328407,38.320022,0.574509,19.551472,34.031626,22.000000,32.000000,38.832976,38.832976,496.500000,19.551472,1.296525,0.771292,89.940447,0.181149,496.500000
"77d91121-c33a-4c67-85b2-7e643af8a6d9","Detection","nuclei_lymphocyte",613.796570,595.035889,67.000000,105.000000,2068500.000000,1.552896,21.000000,4.701467,150.000000,83.746479,12.610296,80.000000,60.000000,90.000000,8.559023,85.343135,1.262364,16.431007,2068500.000000,0.396771,269.977981,3.523763,10.267225,1.565662,1.651180,0.317168,0.677732,0.305529,0.922342,0.223820,0.849176,0.848400,0.987894,0.949356,-0.292876,0.000000,0.295344,1.786130,0.246239,2.498295,0.394762,3.572260,2.170703,0.492087,4.178007,39.000000,0.137324,1.000000,5.077366,112.683099,0.566604,4.049296,42.098592,129.000000,22.688032,0.467668,0.067700,0.556006,0.020501,57.640884,0.318458,0.811269,5.646409,18.464088,59.381215,9.707778,0.366196,4.251316,42.270718,0.233540,0.637324,8.616282,0.487682,3.702973,0.131266,4.750000,0.296875,1.308594,9.937500,1807.000000,6255.875000,727.852326,0.269861,4.000000,0.250000,0.489578,5.915271,0.098776,3.452820,0.056338,1491.937500,2.713827,0.039640,3.164833,0.015094,0.509178,0.577874,0.577874,25.781463,283.500000,14.898438,68.659656,0.242186,283.500000,1.323245,0.755718,0.281142,28.083655,0.577874,14.898438,25.781463,17.000000,26.000000,31.064449,31.064449,283.500000,14.898438,1.323245,0.755718,68.659656,0.242186,283.500000
"9ba2537c-d00c-49ec-8bbd-1a1178892294","Detection","nuclei_tumor",8.817999,599.382629,89.000000,122.000000,3839141.000000,1.333654,15.000000,3.312258,138.000000,105.438235,10.144446,106.000000,62.000000,76.000000,6.711911,106.261899,-0.142427,13.204913,3839141.000000,0.474377,174.369715,7.800800,4.940253,-0.450838,1.233999,0.272000,0.638778,0.267200,0.853636,0.200604,0.867200,0.866880,0.984085,0.946720,-0.272983,0.000000,0.263000,2.749600,0.301879,2.307188,0.496000,5.499200,2.020433,0.376500,4.036134,51.029412,0.150087,1.000000,3.923495,161.288235,0.375182,8.067647,44.958824,357.961765,6.824714,0.160784,0.044410,0.427215,0.006462,73.757895,0.388199,0.519557,8.242105,20.652632,168.768421,3.000146,0.173940,4.356037,31.336842,0.164931,0.558824,7.843767,0.363529,3.283952,0.061704,3.545455,0.322314,0.991736,10.545455,3907.636364,32382.090909,517.217172,0.195076,1.727273,0.157025,0.283090,3.848232,0.024578,3.095795,0.032353,2952.264463,2.869790,0.030024,1.531830,0.015527,0.161085,0.698007,0.698007,25.742673,331.500000,17.968575,73.412514,0.221456,331.500000,1.293739,0.772953,0.297340,31.412981,0.698007,17.968575,25.742673,21.000000,23.000000,31.144823,31.144823,331.500000,17.968575,1.293739,0.772953,73.412514,0.221456,331.500000
"564827b8-4ed1-403f-950d-b56e24c8f6fa","Detection","nuclei_histiocyte",509.311096,600.414795,67.000000,104.000000,2076187.000000,1.530856,21.000000,4.483161,145.000000,85.163043,12.358066,83.000000,56.000000,89.000000,8.115534,86.731867,1.081892,16.421714,2076187.000000,0.412755,269.672692,3.636911,7.569344,1.007036,1.424637,0.471414,0.502741,0.389168,1.114462,0.319963,0.818372,0.813641,0.973912,0.924822,-0.158489,0.000000,0.324306,1.843531,0.241406,2.634606,0.422267,3.687061,2.136200,0.474013,4.169707,35.434783,0.128387,1.000000,4.866677,113.920290,0.556855,4.286232,37.224638,125.626812,17.047403,0.429549,0.085365,0.713082,0.020016,65.123223,0.308641,0.828553,5.706161,10.881517,39.601896,4.670024,0.369471,3.909419,52.715640,0.249837,0.764493,4.037465,0.495756,3.969839,0.114772,7.857143,0.374150,0.761905,9.761905,1370.095238,4942.523810,491.601190,0.195106,5.761905,0.274376,0.512626,5.755992,0.054324,3.268049,0.076087,1197.360544,4.859506,0.034674,1.993432,0.032096,0.178564,0.395495,0.395495,29.989654,270.000000,11.860766,70.706385,0.261875,270.000000,1.473478,0.678666,0.256213,23.324052,0.395495,11.860766,29.989654,26.000000,20.000000,32.802439,32.802439,270.000000,11.860766,1.473478,0.678666,70.706385,0.261875,270.000000
"62e4e1ce-d004-4110-893e-8f1c8eb38797","Detection","nuclei_endothelium",682.924744,616.518311,83.000000,133.000000,7527031.000000,1.763768,30.000000,2.411158,152.000000,109.288052,16.129411,111.000000,55.000000,97.000000,12.102626,110.991890,-0.272758,19.373210,7527031.000000,0.320210,375.321281,8.712240,14.714651,-0.950529,2.487169,0.401910,0.721773,0.383681,1.015964,0.254699,0.811198,0.809983,0.984687,0.936487,-0.293146,0.000000,0.367730,2.861979,0.150617,3.028261,0.253038,5.723958,2.591130,0.722270,4.607770,87.821604,0.143734,1.000000,3.705428,195.648118,0.712009,9.000000,36.387889,330.505728,6.582069,0.179882,0.057033,0.592560,0.009441,146.080717,0.327535,0.698787,9.116592,12.493274,116.049327,2.133058,0.176578,4.277249,102.300448,0.229373,0.729951,4.986165,0.465212,4.424589,0.077055,7.750000,0.322917,1.305556,11.333333,3591.291667,32036.208333,478.459711,0.218102,3.583333,0.149306,0.352012,5.410368,0.035851,3.819774,0.039280,2943.164931,4.131567,0.017481,3.076191,0.021938,0.144841,0.612294,0.612294,35.878947,600.000000,21.968462,93.426966,0.155712,600.000000,1.157666,0.863807,0.374859,49.927306,0.612294,21.968462,35.878947,35.000000,24.000000,42.438190,42.438190,600.000000,21.968462,1.157666,0.863807,93.426966,0.155712,600.000000
"d796bd43-2071-4360-811d-7ff5a5e8f2c0","Detection","nuclei_lymphocyte",449.280151,623.820190,57.000000,111.000000,3637460.000000,1.678689,25.000000,2.964577,142.000000,79.190476,15.819990,74.000000,42.000000,100.000000,11.133644,81.621165,0.778344,19.770765,3637460.000000,0.364301,390.883133,7.211973,14.762128,2.596172,2.192599,0.371443,0.710268,0.330226,0.997574,0.262394,0.841266,0.839009,0.986108,0.945909,-0.296875,0.000000,0.298795,2.599362,0.231203,2.750430,0.414622,5.198724,2.339813,0.641010,4.366858,73.582418,0.134766,1.000000,5.149123,198.908425,0.699020,7.800366,42.838828,273.320513,8.829736,0.188122,0.063296,0.785136,0.008494,106.383333,0.295509,0.866173,10.000000,18.272222,114.305556,3.772250,0.160319,4.294292,91.194444,0.253318,0.659341,9.071111,0.513633,6.246839,0.066637,6.642857,0.237245,1.391582,13.392857,3002.500000,16620.535714,637.825456,0.163581,4.714286,0.168367,0.399037,6.934250,0.035339,4.021641,0.051282,2622.250000,4.408198,0.020561,2.813078,0.020356,0.176817,0.403420,0.403420,41.924267,551.500000,16.913100,99.222200,0.179913,551.500000,1.420569,0.703943,0.314816,35.214120,0.403420,16.913100,41.924267,31.000000,34.000000,46.010868,46.010868,551.500000,16.913100,1.420569,0.703943,99.222200,0.179913,551.500000
"0e0cfd50-1c08-4126-a891-6a0c3c386703","Detection","nuclei_lymphocyte",759.685730,616.567627,68.000000,101.000000,1935343.000000,1.322254,17.000000,4.356674,138.000000,83.825279,10.125206,82.000000,63.000000,75.000000,7.178347,84.820892,0.920621,12.957865,1935343.000000,0.478200,167.906275,3.479716,4.358384,0.261442,1.079002,0.276876,0.591591,0.272819,0.859835,0.202446,0.864266,0.863996,0.983785,0.945571,-0.239525,0.000000,0.269270,1.810852,0.321040,2.185999,0.516227,3.621704,1.898542,0.338969,3.810830,40.159851,0.149293,1.000000,4.783820,128.635688,0.380841,3.877323,45.052045,150.985130,19.642839,0.423559,0.054194,0.327887,0.018206,55.038710,0.355088,0.589386,4.851613,22.309677,79.238710,8.997670,0.389247,4.153330,29.709677,0.191675,0.576208,10.262060,0.416968,2.707065,0.126752,5.000000,0.454545,0.776860,7.727273,3087.000000,11231.909091,1074.993056,0.280934,2.090909,0.190083,0.406344,3.000354,0.125485,3.027169,0.040892,2488.975207,3.532867,0.037957,1.732118,0.016541,0.231431,0.832644,0.832644,20.347213,262.500000,16.941981,59.133924,0.225272,262.500000,1.060069,0.943335,0.325686,37.687810,0.832644,16.941981,20.347213,19.000000,18.000000,26.172505,26.172505,262.500000,16.941981,1.060069,0.943335,59.133924,0.225272,262.500000
"bf3eb5d8-2bbb-4699-997f-100b7e9bf493","Detection","nuclei_lymphocyte",559.610107,621.444031,79.000000,140.000000,1712243.000000,1.995240,33.000000,2.313533,159.000000,108.421429,18.051531,107.000000,65.000000,94.000000,13.570945,110.590719,0.208422,21.796811,1712243.000000,0.280918,475.100969,8.454545,22.750291,0.457737,2.972325,0.672727,0.630882,0.591919,1.200787,0.322359,0.717508,0.712121,0.974769,0.903271,-0.190756,0.000000,0.521212,2.807071,0.103783,3.558631,0.179798,5.614141,2.812725,0.911263,4.317522,28.171429,0.201224,1.000000,1.927755,39.328571,0.949541,9.235714,19.328571,172.292857,3.762058,0.200474,0.097779,1.081379,0.016047,44.533742,0.273213,0.996951,9.668712,3.889571,34.601227,0.783708,0.193032,3.573390,63.061350,0.386879,1.164286,0.938763,0.623208,6.456307,0.109777,4.333333,0.288889,1.555556,12.666667,259.866667,2157.933333,39.127870,0.215981,1.933333,0.128889,0.257311,3.742094,0.024580,3.773557,0.107143,172.755556,1.279073,0.069805,3.609890,0.039295,0.511640,0.832512,0.832512,14.703262,135.500000,12.240646,43.020012,0.317491,135.500000,1.086906,0.920043,0.270931,26.080709,0.832512,12.240646,14.703262,13.000000,14.000000,19.104973,19.104973,135.500000,12.240646,1.086906,0.920043,43.020012,0.317491,135.500000
