ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"b89b7a2c-7d46-4a0e-8632-aaff17fa1d71","Detection","nuclei_tumor",519.558533,633.000000,101.000000,127.000000,2339285.000000,0.978065,11.000000,5.008269,161.000000,114.446328,8.185324,114.000000,94.000000,67.000000,5.609589,114.962165,0.971048,10.878305,2339285.000000,0.641291,118.337515,4.367670,2.582820,0.327167,0.691102,0.185420,0.576919,0.185420,0.691791,0.151039,0.907290,0.907290,0.989093,0.962916,-0.264931,0.000000,0.185420,2.059429,0.513678,1.670204,0.706815,4.118859,1.484784,0.219131,3.250742,34.152542,0.192952,1.000000,4.087395,113.508475,0.224457,4.570621,50.435028,212.389831,13.496430,0.280171,0.037507,0.255493,0.009469,34.976190,0.416383,0.460743,5.416667,29.166667,121.428571,7.781911,0.293485,4.132717,11.690476,0.139172,0.474576,11.406463,0.319582,2.176972,0.086900,2.142857,0.306122,0.816327,7.428571,2698.714286,10907.000000,685.298611,0.270833,1.285714,0.183673,0.171414,2.455388,0.015189,2.807355,0.039548,2059.346939,1.386199,0.072140,1.141765,0.006599,0.421974,0.796941,0.796941,17.209828,185.000000,13.715225,53.388996,0.288589,185.000000,1.226089,0.815602,0.267559,25.435518,0.796941,13.715225,17.209828,14.000000,18.000000,22.803509,22.803509,185.000000,13.715225,1.226089,0.815602,53.388996,0.288589,185.000000
"87b06308-9911-4a78-af5f-5368f9f38610","Detection","nuclei_tumor",577.373779,636.241028,78.000000,119.000000,3991696.000000,1.524484,24.000000,2.448866,137.000000,98.987406,13.337944,99.000000,55.000000,82.000000,10.032599,100.272877,-0.091959,16.004481,3991696.000000,0.395745,256.143418,6.434871,6.845698,0.086128,1.599784,0.347354,0.643216,0.340570,0.949469,0.231366,0.830846,0.830393,0.979687,0.932112,-0.251324,0.000000,0.334634,2.474220,0.213750,2.665831,0.322252,4.948440,2.298478,0.486784,4.341745,56.204030,0.141572,1.000000,3.920855,157.110831,0.486647,6.680101,38.989924,252.216625,8.113193,0.224304,0.058147,0.484057,0.012957,90.000000,0.346154,0.633136,7.076923,14.753846,94.692308,3.108173,0.240652,4.339474,49.776923,0.191450,0.654912,5.427870,0.404209,3.164019,0.100199,5.352941,0.314879,1.238754,8.882353,2770.294118,15623.882353,576.400735,0.314134,2.764706,0.162630,0.383046,4.537597,0.052011,3.528064,0.042821,2224.934256,4.516909,0.025256,1.624046,0.023273,0.121971,0.663889,0.663889,27.714244,395.500000,18.399184,74.397025,0.188109,395.500000,1.113666,0.897936,0.347727,42.961422,0.663889,18.399184,27.714244,22.000000,26.000000,34.058773,34.058773,395.500000,18.399184,1.113666,0.897936,74.397025,0.188109,395.500000
"e2481a2a-b561-4bab-8e84-1e0394a5ad6b","Detection","nuclei_tumor",451.006958,634.745605,93.000000,128.000000,3258655.000000,1.263754,17.000000,2.925345,151.000000,110.352273,10.281422,111.000000,82.000000,69.000000,7.316171,111.100811,0.178991,12.875017,3258655.000000,0.501923,165.766055,3.681535,3.132672,-0.017224,0.963925,0.261411,0.573324,0.261411,0.828868,0.193075,0.869295,0.869295,0.984623,0.947718,-0.233949,0.000000,0.261411,1.872407,0.347655,2.104549,0.554979,3.744813,1.843138,0.306334,3.779739,39.984848,0.151458,1.000000,4.367539,132.507576,0.339517,4.056818,45.250000,164.647727,17.267282,0.385338,0.046989,0.308729,0.013762,52.972603,0.362826,0.549118,4.856164,23.958904,93.739726,8.150400,0.378900,4.126807,25.547945,0.174986,0.553030,10.880278,0.387045,2.586896,0.110511,5.000000,0.416667,0.916667,7.166667,2721.333333,10660.583333,763.699653,0.340856,1.666667,0.138889,0.242567,2.743927,0.025401,3.188722,0.045455,2237.333333,3.137866,0.038629,1.706434,0.014466,0.227201,0.731897,0.731897,21.655779,264.000000,15.849801,61.587573,0.233286,264.000000,1.143332,0.874637,0.308169,33.742787,0.731897,15.849801,21.655779,17.000000,21.000000,27.018512,27.018512,264.000000,15.849801,1.143332,0.874637,61.587573,0.233286,264.000000
"4790f4d2-90f8-4fa3-afe7-efbeb2908911","Detection","nuclei_tumor",133.416122,653.690979,116.000000,162.000000,18393386.000000,1.524434,25.000000,2.246001,173.000000,140.591058,14.488692,142.000000,99.000000,74.000000,11.038381,141.627039,-0.317509,17.098906,18393386.000000,0.365652,292.372570,10.488552,7.628462,-0.827898,1.946187,0.209502,0.805629,0.208930,0.742016,0.165850,0.895631,0.895592,0.987686,0.958233,-0.447529,0.000000,0.208429,3.170864,0.240526,2.374000,0.336577,6.341729,2.162024,0.538922,4.033104,179.992366,0.196284,1.000000,3.063408,335.303162,0.535781,10.647764,52.491821,571.640131,6.138760,0.121024,0.028325,0.281212,0.004020,137.305630,0.368112,0.534396,10.139410,40.675603,452.761394,4.632484,0.130567,4.879314,42.640751,0.114318,0.406761,16.499795,0.207896,1.946965,0.031306,3.769231,0.289941,0.899408,9.000000,16457.923077,168892.923077,1778.657585,0.207265,1.461538,0.112426,0.139766,0.720353,0.043314,3.546594,0.014177,11482.248521,5.784119,0.016020,1.285199,0.017070,0.102598,0.608159,0.608159,43.927288,918.000000,26.714794,114.558612,0.124792,918.000000,1.137635,0.879017,0.422402,63.394927,0.608159,26.714794,43.927288,26.000000,43.000000,50.249378,50.249378,918.000000,26.714794,1.137635,0.879017,114.558612,0.124792,918.000000
"280ab392-b5d2-4963-b4dd-2e5ae14a301d","Detection","nuclei_tumor",464.592072,652.297058,98.000000,132.000000,6620417.000000,1.236337,15.000000,3.075533,155.000000,114.714286,9.847082,115.000000,80.000000,75.000000,6.633920,115.415591,-0.072788,12.703984,6620417.000000,0.511500,161.391204,4.443605,3.669135,-0.036601,1.054785,0.213168,0.663761,0.213168,0.747494,0.167727,0.893416,0.893416,0.987461,0.957366,-0.325823,0.000000,0.213168,2.057474,0.367602,2.043340,0.577442,4.114949,1.830172,0.316988,3.746554,90.863179,0.182823,1.000000,3.596047,254.215292,0.324134,4.635815,50.754527,219.501006,16.027177,0.315798,0.034640,0.211811,0.010249,86.707763,0.395926,0.471800,5.255708,37.716895,163.251142,11.260084,0.316908,4.547966,28.059361,0.128125,0.440644,17.116073,0.271990,1.806411,0.080046,4.272727,0.388430,0.975207,7.000000,10953.545455,45116.363636,2881.379419,0.361742,1.181818,0.107438,0.220740,2.420752,0.042582,3.459432,0.022133,8912.148760,4.786275,0.023220,1.372312,0.011505,0.132539,0.513032,0.513032,35.444645,496.000000,18.184251,88.909518,0.179253,496.000000,1.268250,0.788488,0.333798,39.588674,0.513032,18.184251,35.444645,19.000000,35.000000,39.824616,39.824616,496.000000,18.184251,1.268250,0.788488,88.909518,0.179253,496.000000
"a6697a1a-ea8a-4c95-bf79-e6ae95bb4bc2","Detection","nuclei_tumor",874.788757,650.162781,127.000000,151.000000,7922281.000000,0.965289,13.000000,2.919395,161.000000,139.181818,7.751619,140.000000,110.000000,51.000000,5.550753,139.517253,-0.281894,9.668783,7922281.000000,0.633804,93.485370,4.405441,1.717249,0.068074,0.620370,0.242867,0.437311,0.242867,0.799775,0.183882,0.878567,0.878567,0.975713,0.939283,-0.153868,0.000000,0.242867,2.076311,0.453705,1.782298,0.656934,4.152621,1.539432,0.215809,3.469811,64.257985,0.157882,1.000000,3.928994,257.958231,0.215697,4.515971,47.579853,202.245700,12.615274,0.284808,0.049605,0.280732,0.016362,90.301887,0.425952,0.411178,5.037736,27.500000,115.415094,7.240304,0.315514,4.176088,36.660377,0.172926,0.520885,12.757298,0.361951,2.048229,0.124075,10.300000,0.515000,0.827500,6.350000,5063.850000,20362.800000,1270.445833,0.384722,3.500000,0.175000,0.387241,2.622311,0.138900,3.541446,0.049140,4649.727500,7.094697,0.023745,0.705838,0.016989,0.055389,0.490334,0.490334,32.619007,405.500000,15.994198,82.136272,0.202556,405.500000,1.323943,0.755320,0.307336,33.560554,0.490334,15.994198,32.619007,18.000000,33.000000,37.589892,37.589892,405.500000,15.994198,1.323943,0.755320,82.136272,0.202556,405.500000
"3a8e267b-b0bc-4b96-bb84-c9c69d159c60","Detection","nuclei_tumor",556.371155,646.661377,91.000000,131.000000,6017014.000000,1.505962,20.000000,3.113117,166.000000,111.224319,12.297597,110.000000,77.000000,89.000000,8.828955,112.313335,0.442498,15.602437,6017014.000000,0.404129,243.436054,4.216564,7.730917,0.676123,1.630755,0.350867,0.645879,0.321768,0.974444,0.247333,0.843966,0.842026,0.979874,0.936616,-0.259473,0.000000,0.296307,1.973979,0.227916,2.642955,0.411304,3.947957,2.239268,0.495406,4.313088,68.689727,0.144004,1.000000,4.200502,192.769392,0.485740,4.385744,42.526205,178.524109,16.808889,0.402152,0.052730,0.288268,0.018610,105.130584,0.361273,0.576139,4.714777,18.707904,78.659794,6.962104,0.398602,4.348780,53.694158,0.184516,0.610063,7.960322,0.388430,2.100246,0.128333,7.800000,0.390000,0.840000,6.600000,3350.050000,13118.500000,1080.994792,0.351736,3.500000,0.175000,0.327357,2.386848,0.094032,3.521928,0.041929,2781.227500,6.256431,0.022909,1.737725,0.022039,0.123924,0.862030,0.862030,26.695775,471.500000,23.012551,79.578136,0.168777,471.500000,1.068799,0.935630,0.374728,49.892409,0.862030,23.012551,26.695775,26.000000,22.000000,34.058773,34.058773,471.500000,23.012551,1.068799,0.935630,79.578136,0.168777,471.500000
"fcadbc0d-541a-473a-866f-7454b4ac81a1","Detection","nuclei_tumor",528.016296,654.171997,96.000000,137.000000,6528681.000000,1.489669,22.000000,2.466133,155.000000,116.961620,12.608244,117.000000,81.000000,74.000000,9.217159,117.984866,-0.126764,15.505093,6528681.000000,0.395238,240.407909,4.945683,5.676355,-0.288990,1.555277,0.298456,0.677994,0.297313,0.883252,0.210061,0.851534,0.851458,0.982464,0.940576,-0.294721,0.000000,0.296312,2.152087,0.225266,2.509031,0.383076,4.304174,2.206097,0.463433,4.195013,74.454158,0.158751,1.000000,3.161624,185.366738,0.472484,5.230277,42.164179,211.912580,13.601309,0.319415,0.042366,0.298202,0.011259,101.051282,0.370151,0.540514,5.615385,18.256410,91.633700,5.835216,0.308990,4.326127,44.912088,0.164513,0.582090,6.451019,0.307502,2.037347,0.081431,4.857143,0.346939,1.061224,8.428571,5205.642857,24218.357143,1321.526786,0.301091,1.714286,0.122449,0.271149,3.500868,0.029478,3.664498,0.029851,4083.392857,6.085250,0.021516,1.686971,0.021298,0.115042,0.742689,0.742689,28.799808,471.000000,21.389289,83.082562,0.176396,471.000000,1.166243,0.857454,0.350898,43.748640,0.742689,21.389289,28.799808,22.000000,27.000000,34.828150,34.828150,471.000000,21.389289,1.166243,0.857454,83.082562,0.176396,471.000000
"b844863b-fd1c-4194-b856-0a28a089225f","Detection","nuclei_tumor",897.128723,658.288635,111.000000,158.000000,10873643.000000,1.578344,25.000000,2.376821,177.000000,131.858537,13.977807,130.000000,95.000000,82.000000,10.208297,132.968870,0.309014,17.147789,10873643.000000,0.362480,294.046655,8.298268,8.317942,0.754481,1.933510,0.280087,0.746940,0.277489,0.862119,0.203086,0.861688,0.861515,0.989248,0.953814,-0.361863,0.000000,0.275216,2.808009,0.208445,2.593696,0.317749,5.616017,2.304256,0.553399,4.309329,96.203252,0.156428,1.000000,3.689983,222.925203,0.547912,8.497561,45.130081,387.125203,6.943019,0.159211,0.040596,0.361107,0.007910,124.701493,0.372243,0.553353,8.343284,25.498507,227.361194,3.828887,0.169704,4.501660,56.492537,0.168634,0.544715,12.017554,0.353469,2.963104,0.064357,3.428571,0.244898,1.346939,8.714286,7237.071429,61950.285714,1009.331230,0.272202,1.857143,0.132653,0.224867,3.052663,0.083177,3.664498,0.022764,5307.352041,4.191959,0.017350,2.738708,0.014283,0.160957,0.493467,0.493467,40.136196,615.000000,19.805882,98.405371,0.160009,615.000000,1.253004,0.798082,0.355445,44.889648,0.493467,19.805882,40.136196,29.000000,33.000000,43.931765,43.931765,615.000000,19.805882,1.253004,0.798082,98.405371,0.160009,615.000000
"dfb0cd1c-4720-4598-ab4a-7b2d7f777f6c","Detection","nuclei_tumor",92.243629,658.950806,92.000000,143.000000,11941166.000000,1.718687,25.000000,2.699568,177.000000,117.327811,15.372487,116.000000,71.000000,106.000000,11.088365,118.876227,0.171873,19.124389,11941166.000000,0.347474,365.742244,10.527476,12.293206,0.433525,2.140069,0.331574,0.731698,0.309842,0.947386,0.235572,0.848701,0.847252,0.991127,0.956125,-0.335728,0.000000,0.290826,3.174170,0.201317,2.811083,0.364794,6.348339,2.441815,0.617911,4.412686,131.291124,0.155374,1.000000,4.441167,293.615385,0.644059,10.975148,44.692308,450.366864,5.620948,0.119894,0.048007,0.728411,0.004829,145.995781,0.308008,0.799498,12.654008,24.864979,250.147679,3.117643,0.109903,4.671891,87.856540,0.185351,0.560947,12.152896,0.411645,6.163532,0.039644,10.483871,0.338189,1.209157,18.258065,6247.000000,58960.451613,711.566783,0.102625,3.838710,0.123829,0.293190,6.969720,0.020698,4.128079,0.036686,5503.997919,3.085672,0.015096,3.919799,0.011154,0.199117,0.860982,0.860982,35.501183,843.500000,30.565878,105.759720,0.125382,843.500000,1.055226,0.947664,0.437552,68.023923,0.860982,30.565878,35.501183,32.000000,33.000000,45.967380,45.967380,843.500000,30.565878,1.055226,0.947664,105.759720,0.125382,843.500000
"23bf2904-389a-4aa2-ae23-39a2f394bca7","Detection","nuclei_tumor",345.909210,677.186951,95.000000,154.000000,14510461.000000,1.847137,31.000000,2.301815,172.000000,122.277365,17.984804,120.000000,74.000000,98.000000,13.479158,124.178324,0.110942,21.644913,14510461.000000,0.305232,468.502240,12.422508,17.881697,0.639996,2.822306,0.361910,0.772685,0.344038,0.979498,0.243548,0.830960,0.829768,0.986223,0.943086,-0.348296,0.000000,0.328400,3.436191,0.157419,3.050817,0.283720,6.872382,2.649644,0.796054,4.705613,135.189160,0.143665,1.000000,4.035651,287.223167,0.797770,12.470776,40.766206,511.873539,4.248458,0.108340,0.050789,0.605476,0.006732,170.308348,0.290133,0.865214,12.369676,18.201022,218.037479,1.980674,0.113720,4.671313,112.734242,0.192052,0.623804,7.921734,0.407540,4.862456,0.049235,7.967742,0.257024,1.400624,11.806452,5228.483871,65362.612903,484.518952,0.157778,3.903226,0.125911,0.332481,3.517604,0.070622,4.373551,0.032944,4307.067638,4.993925,0.014535,2.614016,0.021098,0.119395,0.614003,0.614003,44.733220,938.000000,27.466312,119.716027,0.127629,938.000000,1.215883,0.822447,0.404017,57.996417,0.614003,27.466312,44.733220,28.000000,46.000000,53.851648,53.851648,938.000000,27.466312,1.215883,0.822447,119.716027,0.127629,938.000000
"35bffc09-f3e7-423f-ac0a-995764374336","Detection","nuclei_tumor",497.978668,668.696777,91.000000,161.000000,8985162.000000,2.039168,34.000000,2.671086,195.000000,123.287478,20.421097,121.000000,76.000000,119.000000,14.551096,125.884259,0.364563,25.437066,8985162.000000,0.267539,647.044341,6.840675,40.524546,3.348340,3.982698,0.411903,0.812542,0.382849,1.037669,0.265329,0.813418,0.811481,0.984389,0.936884,-0.369352,0.000000,0.357427,2.438847,0.126600,3.342932,0.232896,4.877694,2.883474,1.098650,4.842631,77.779541,0.137177,1.000000,4.135669,151.694885,1.066904,7.128748,37.253968,239.555556,14.166514,0.317288,0.053186,0.453459,0.012098,110.326531,0.281445,0.973006,7.984694,13.938776,86.336735,5.208423,0.251127,4.522067,83.806122,0.213791,0.691358,5.570153,0.441454,3.853135,0.082123,5.000000,0.227273,1.407025,10.136364,2259.772727,12679.727273,682.022348,0.244167,1.727273,0.078512,0.170092,2.088454,0.020704,4.277613,0.038801,1595.539256,5.438331,0.023293,2.701054,0.031256,0.202053,0.885926,0.885926,28.649104,570.500000,25.380998,87.117759,0.152704,570.500000,1.058639,0.944609,0.395841,55.672867,0.885926,25.380998,28.649104,28.000000,26.000000,38.209946,38.209946,570.500000,25.380998,1.058639,0.944609,87.117759,0.152704,570.500000
"70754c20-66e5-45ae-9736-fd00b04e43d8","Detection","nuclei_tumor",751.644653,669.880005,110.000000,151.000000,7865168.000000,1.439681,23.000000,2.716990,174.000000,128.161017,12.645253,125.000000,94.000000,80.000000,9.379404,129.087147,0.555665,15.435195,7865168.000000,0.402803,238.245260,7.050905,5.886521,1.100269,1.528362,0.261312,0.707978,0.256787,0.837037,0.195372,0.872360,0.872059,0.984709,0.948793,-0.327127,0.000000,0.252828,2.595023,0.259974,2.351557,0.395362,5.190045,2.077950,0.447419,4.094387,75.067797,0.159042,1.000000,4.094513,190.122881,0.470586,7.383475,47.453390,319.213983,8.807248,0.176627,0.040511,0.378387,0.006122,90.246964,0.365372,0.543166,8.506073,24.906883,163.595142,4.730713,0.162196,4.455059,37.461538,0.151666,0.523305,10.300251,0.339386,3.357980,0.049752,4.846154,0.372781,0.745562,10.692308,6164.615385,37422.538462,1205.847756,0.171474,2.230769,0.171598,0.249418,3.321880,0.027356,2.931209,0.027542,4846.366864,5.147264,0.023286,1.543195,0.019096,0.120936,0.742335,0.742335,28.537595,476.500000,21.184461,80.074209,0.168047,476.500000,1.070810,0.933872,0.375188,50.014994,0.742335,21.184461,28.537595,23.000000,27.000000,35.468296,35.468296,476.500000,21.184461,1.070810,0.933872,80.074209,0.168047,476.500000
"1ad30a7c-aeda-4fe4-87d1-da0971733ef9","Detection","nuclei_tumor",580.813721,672.613464,78.000000,132.000000,6501777.000000,1.890909,27.000000,3.537378,177.000000,104.389860,16.775191,102.000000,60.000000,117.000000,11.254381,106.614929,0.702320,21.667951,6501777.000000,0.319808,469.500107,7.747672,30.907264,3.209745,3.025118,0.429236,0.751481,0.395717,1.056340,0.272645,0.807728,0.805493,0.988535,0.944068,-0.307311,0.000000,0.366387,2.664339,0.158957,3.196782,0.267225,5.328678,2.724742,0.863589,4.678340,80.006993,0.139872,1.000000,3.873343,182.930070,0.865507,8.132867,35.958042,261.332168,7.767463,0.214082,0.056302,0.608563,0.010437,113.155388,0.283597,1.040232,9.117794,14.476190,103.348371,3.152987,0.207929,4.529830,87.365915,0.218962,0.697552,6.255539,0.447358,4.580945,0.084516,5.454545,0.247934,1.613636,13.863636,2633.363636,17900.272727,513.603662,0.177487,2.363636,0.107438,0.248038,4.608174,0.026672,3.936260,0.038462,1957.363636,2.957603,0.020680,4.636173,0.017528,0.305860,0.690046,0.690046,32.800644,570.000000,22.633969,91.942416,0.161302,570.000000,1.180177,0.847331,0.364776,47.277483,0.690046,22.633969,32.800644,24.000000,31.000000,39.204592,39.204592,570.000000,22.633969,1.180177,0.847331,91.942416,0.161302,570.000000
"dd103681-292b-43ec-91a6-65c5d5dd1df3","Detection","nuclei_tumor",607.504639,671.320129,100.000000,142.000000,9429873.000000,1.559425,21.000000,2.999609,163.000000,120.853312,13.038298,122.000000,74.000000,89.000000,9.207364,121.957438,-0.244903,16.373565,9429873.000000,0.390008,268.093625,11.753859,8.446912,-0.301104,1.689684,0.339591,0.665308,0.326241,0.950692,0.233158,0.839104,0.838214,0.987045,0.945944,-0.271307,0.000000,0.314560,3.378807,0.217642,2.689497,0.346266,6.757614,2.316672,0.507319,4.350630,91.037855,0.143593,1.000000,4.060962,247.264984,0.510078,11.935331,41.823344,491.171924,4.165907,0.104134,0.051692,0.667581,0.006086,131.748718,0.337817,0.685102,12.210256,19.292308,223.353846,1.917889,0.112790,4.521315,75.020513,0.192360,0.615142,8.721473,0.404969,5.071094,0.051100,6.307692,0.242604,1.556213,13.538462,4176.846154,45180.576923,415.028152,0.150459,3.769231,0.144970,0.335002,5.041669,0.045151,4.286790,0.041009,3582.236686,3.508758,0.016179,2.928361,0.014320,0.149144,0.907817,0.907817,29.881893,632.500000,27.127295,91.767991,0.145088,632.500000,1.059527,0.943817,0.405928,58.546341,0.907817,27.127295,29.881893,28.000000,30.000000,41.036569,41.036569,632.500000,27.127295,1.059527,0.943817,91.767991,0.145088,632.500000
"b21427f6-5641-4b65-9de9-5db4c11178f3","Detection","nuclei_tumor",1001.700867,678.592224,114.000000,147.000000,22313281.000000,1.361193,18.000000,3.806728,163.000000,130.547913,10.973442,132.000000,81.000000,82.000000,7.370938,131.315073,-0.630260,14.173591,22313281.000000,0.473318,200.890672,7.761350,7.105050,-0.947697,1.362048,0.247087,0.692894,0.243873,0.812728,0.187613,0.878599,0.878385,0.985522,0.951333,-0.327910,0.000000,0.241061,2.735436,0.315356,2.279552,0.516272,5.470872,2.021219,0.402284,3.951133,228.364760,0.176480,1.000000,3.702161,612.472952,0.400087,7.901082,50.350850,402.879444,8.460598,0.173643,0.035734,0.306260,0.005942,225.252951,0.379853,0.523050,7.821248,33.827993,278.772344,5.236181,0.183413,4.764373,78.278246,0.132004,0.458269,14.781319,0.300607,2.575451,0.050758,10.185185,0.377229,0.987654,9.333333,26176.296296,228247.629630,3175.793210,0.185957,3.074074,0.113855,0.298962,3.239121,0.038328,4.134336,0.020866,23879.401920,9.775078,0.008797,1.342791,0.014857,0.047368,0.902895,0.902895,42.803723,1305.000000,38.647272,130.026019,0.099637,1305.000000,1.030956,0.969973,0.496581,87.615833,0.902895,38.647272,42.803723,38.000000,42.000000,56.639209,56.639209,1305.000000,38.647272,1.030956,0.969973,130.026019,0.099637,1305.000000
"c33acdec-3ed7-4a02-a546-d3638494c1e1","Detection","nuclei_tumor",539.575562,681.169617,77.000000,152.000000,5716904.000000,2.112105,37.000000,2.382366,169.000000,113.818182,21.663767,113.000000,56.000000,113.000000,15.875415,116.947868,-0.008121,26.874250,5716904.000000,0.260582,722.225315,10.636129,47.603400,-0.042322,4.399958,0.375484,0.842744,0.365161,0.981684,0.242141,0.819140,0.818452,0.985640,0.939386,-0.413329,0.000000,0.356129,3.103226,0.127756,3.367718,0.269677,6.206452,2.968899,1.193861,4.780564,67.210526,0.160791,1.000000,3.064879,108.923445,1.171591,10.710526,36.086124,390.930622,6.877361,0.188555,0.047841,0.509418,0.008442,73.384342,0.261154,1.093274,10.701068,14.868327,159.864769,2.828733,0.181303,4.562503,57.903915,0.206064,0.672249,6.017173,0.390875,4.197779,0.062322,3.625000,0.226563,1.558594,10.937500,1874.500000,19295.187500,262.996024,0.232865,1.375000,0.085938,0.163052,1.757190,0.024654,4.000000,0.038278,1191.984375,2.706458,0.034660,2.402527,0.033871,0.263096,0.540631,0.540631,31.531794,422.500000,17.047072,79.849593,0.188993,422.500000,1.200906,0.832705,0.334074,39.654062,0.540631,17.047072,31.531794,19.000000,30.000000,35.510562,35.510562,422.500000,17.047072,1.200906,0.832705,79.849593,0.188993,422.500000
"c0703021-a912-441e-94c0-d4bd0fa394c7","Detection","nuclei_tumor",714.139343,684.966614,109.000000,152.000000,11986214.000000,1.522564,25.000000,2.380352,170.000000,132.991018,13.380993,135.000000,90.000000,80.000000,10.323550,133.953104,-0.286774,16.025707,11986214.000000,0.396980,256.823273,8.210777,7.245652,-0.238986,1.668755,0.308241,0.688172,0.301109,0.906140,0.217574,0.850634,0.850158,0.981994,0.940016,-0.300884,0.000000,0.294869,2.805468,0.227488,2.600674,0.394216,5.610935,2.273756,0.494249,4.286760,100.919162,0.151077,1.000000,3.698313,265.182635,0.488551,8.417665,43.494012,353.929641,6.824268,0.162092,0.044568,0.406682,0.007493,135.856397,0.354716,0.595750,8.934726,20.151436,158.678851,3.274514,0.165416,4.499049,62.775457,0.163905,0.573353,7.983543,0.341321,3.214702,0.059117,6.333333,0.301587,0.952381,9.952381,5575.523810,42988.428571,836.381614,0.203704,3.190476,0.151927,0.307550,3.180303,0.039438,3.880180,0.031437,4563.678005,6.328310,0.016550,1.598768,0.021148,0.084765,0.618304,0.618304,37.201472,673.500000,23.001821,97.854148,0.145292,673.500000,1.131387,0.883871,0.392549,54.750723,0.618304,23.001821,37.201472,24.000000,38.000000,44.944410,44.944410,673.500000,23.001821,1.131387,0.883871,97.854148,0.145292,673.500000
