ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"228b0eac-f56a-4481-98a7-d0d2e8344992","Detection","nuclei_tumor",737.736145,618.580444,80.000000,125.000000,4269934.000000,1.614009,24.000000,2.615784,146.000000,99.707434,13.900109,98.000000,58.000000,88.000000,9.977466,101.191155,0.256555,17.264920,4269934.000000,0.373612,298.077475,6.299476,8.597251,0.815737,1.760532,0.365007,0.656551,0.346658,0.983161,0.244835,0.829729,0.828506,0.978853,0.931280,-0.257932,0.000000,0.330603,2.439384,0.221855,2.713987,0.397117,4.878768,2.315682,0.531385,4.319756,54.654676,0.131066,1.000000,5.010748,155.796163,0.575965,6.892086,39.220624,224.743405,9.271200,0.222172,0.077242,0.795835,0.013766,92.986014,0.325126,0.700095,8.388112,17.741259,96.265734,4.258159,0.199131,4.103859,73.482517,0.256932,0.685851,9.237713,0.506444,4.884009,0.084661,10.629630,0.393690,1.006859,11.629630,1829.592593,9116.666667,419.643776,0.193158,7.074074,0.262003,0.516444,6.736275,0.081967,3.448065,0.064748,1591.061728,5.387498,0.026185,1.630476,0.028337,0.118679,0.351979,0.351979,40.270062,417.500000,14.174221,97.840620,0.234349,417.500000,1.824618,0.548060,0.243390,21.047850,0.351979,14.174221,40.270062,39.000000,19.000000,43.382024,43.382024,417.500000,14.174221,1.824618,0.548060,97.840620,0.234349,417.500000
"41bcceb5-2cb6-45bf-a8e8-4a367d10758f","Detection","nuclei_tumor",946.783020,624.937866,108.000000,145.000000,9947727.000000,1.354798,19.000000,2.771784,168.000000,127.571192,11.289752,128.000000,89.000000,79.000000,8.433680,128.334511,-0.104588,13.976325,9947727.000000,0.447442,195.337647,6.986813,4.457101,-0.446577,1.260582,0.261978,0.655872,0.259341,0.835683,0.194720,0.870769,0.870593,0.984636,0.948220,-0.289962,0.000000,0.257033,2.595604,0.284924,2.295611,0.438242,5.191209,2.023726,0.380640,3.990112,99.539735,0.164801,1.000000,3.887702,270.254967,0.386332,7.211921,47.307947,339.377483,8.259646,0.187167,0.043624,0.362331,0.009325,114.525974,0.371838,0.553751,7.418831,26.396104,195.714286,4.405213,0.206981,4.593507,45.512987,0.147769,0.509934,11.013409,0.323049,2.684071,0.071760,5.210526,0.274238,1.218837,9.000000,6733.263158,55843.684211,889.702120,0.270102,3.000000,0.157895,0.372429,3.665291,0.095942,3.787144,0.031457,5722.692521,5.356361,0.017116,1.496175,0.015985,0.087976,0.706447,0.706447,33.219668,606.000000,23.467933,96.911688,0.159920,606.000000,1.233303,0.810831,0.358371,45.631962,0.706447,23.467933,33.219668,34.000000,25.000000,42.201896,42.201896,606.000000,23.467933,1.233303,0.810831,96.911688,0.159920,606.000000
"8eb1fe39-a19f-40b7-b6e7-11aaeb6c432e","Detection","nuclei_tumor",819.198853,632.450256,108.000000,142.000000,8438494.000000,1.391754,15.000000,4.252231,164.000000,125.362264,10.563033,126.000000,69.000000,95.000000,6.714102,126.181167,-0.638715,14.352335,8438494.000000,0.441737,205.989519,12.823202,6.551773,-1.036580,1.412294,0.267984,0.681024,0.262918,0.847893,0.198858,0.869385,0.869048,0.989733,0.956301,-0.306503,0.000000,0.258485,3.540780,0.276697,2.355851,0.433637,7.081560,2.072524,0.420070,4.088791,85.003774,0.160384,1.000000,4.242364,234.120755,0.420164,13.083019,46.615094,613.943396,4.043008,0.090843,0.050931,0.702530,0.005992,109.592334,0.381855,0.556544,12.867596,25.128920,340.139373,2.085215,0.099828,4.511080,49.759582,0.173378,0.541509,11.487866,0.397018,5.179030,0.042655,5.600000,0.280000,1.127500,14.450000,4797.400000,71902.700000,337.588181,0.130139,4.700000,0.235000,0.482200,7.325729,0.079263,3.721928,0.037736,4095.150000,2.268526,0.020373,2.580839,0.009914,0.218470,0.409485,0.409485,41.094993,533.000000,16.827785,99.597980,0.186863,533.000000,1.481030,0.675206,0.302536,32.520349,0.409485,16.827785,41.094993,40.000000,17.000000,43.462628,43.462628,533.000000,16.827785,1.481030,0.675206,99.597980,0.186863,533.000000
"f0b0d8b9-4dd8-4938-b540-65c8bc39bdac","Detection","nuclei_lymphocyte",59.323421,637.968689,55.000000,108.000000,1848240.000000,1.353291,20.000000,4.732792,147.000000,73.044025,16.582928,64.000000,49.000000,98.000000,10.237574,76.236969,1.565041,21.832221,1848240.000000,0.517899,476.645861,6.006832,22.834210,5.205290,1.911219,0.339026,0.698676,0.287788,0.952187,0.256204,0.864432,0.861230,0.987397,0.953240,-0.276263,0.000000,0.244971,2.369342,0.451918,2.057419,0.660974,4.738685,1.712856,0.562561,3.151334,71.062893,0.223468,1.000000,7.534077,164.691824,0.714608,6.823899,48.849057,217.685535,11.791974,0.205542,0.082838,1.016260,0.014388,52.161290,0.280437,1.020609,11.048387,31.139785,142.989247,7.477640,0.145730,3.767116,69.172043,0.371893,0.584906,19.447797,0.631274,8.299143,0.077836,6.565217,0.285444,1.206049,13.608696,2169.217391,9155.391304,532.557367,0.163056,7.173913,0.311909,0.549068,7.525847,0.119450,3.464235,0.072327,1978.056711,1.872192,0.044049,2.334509,0.017038,0.394849,0.684514,0.684514,24.473070,319.500000,16.752148,70.183766,0.219667,319.500000,1.226853,0.815093,0.306578,33.395203,0.684514,16.752148,24.473070,22.000000,21.000000,30.413813,30.413813,319.500000,16.752148,1.226853,0.815093,70.183766,0.219667,319.500000
"8d6f0fa5-1e0f-4f05-9f2d-fd071fdb9869","Detection","nuclei_histiocyte",177.345139,659.949158,118.000000,179.000000,24725162.000000,2.003546,35.000000,2.392700,209.000000,147.741410,18.906530,146.000000,94.000000,115.000000,14.183237,149.517494,0.104337,22.977307,24725162.000000,0.278806,527.956640,12.662953,27.483718,0.712697,3.323249,0.533302,0.723431,0.477838,1.140034,0.304972,0.769969,0.766627,0.985838,0.932711,-0.266221,0.000000,0.432666,3.459114,0.115497,3.476644,0.215217,6.918227,2.875473,0.964138,4.727750,181.844485,0.164416,1.000000,2.890029,308.359855,0.964479,12.713382,29.768535,386.633816,3.222983,0.116569,0.065020,0.814444,0.008672,253.434505,0.269898,1.032837,12.610224,8.438765,106.255591,0.946650,0.121795,4.305580,246.082002,0.262068,0.849005,2.889454,0.482415,5.997561,0.061060,12.789474,0.224377,1.719914,13.543860,2163.719298,26523.175439,204.606101,0.150960,6.052632,0.106187,0.299352,3.728474,0.048854,4.914667,0.051537,1787.223146,4.996586,0.010442,4.888781,0.022036,0.123040,0.485895,0.485895,54.298853,1101.500000,26.383550,141.781746,0.128717,1101.500000,1.452266,0.688579,0.368111,48.146023,0.485895,26.383550,54.298853,41.000000,45.000000,60.876925,60.876925,1101.500000,26.383550,1.452266,0.688579,141.781746,0.128717,1101.500000
"e9f9f41f-14dd-47c8-8ed3-30d62d748575","Detection","nuclei_tumor",908.400513,658.682678,88.000000,126.000000,10024341.000000,1.454578,21.000000,2.745367,151.000000,106.799304,11.957085,107.000000,72.000000,79.000000,8.614149,107.838610,0.213190,14.935681,10024341.000000,0.413109,223.074570,7.990259,4.944826,0.130498,1.381922,0.329072,0.615345,0.320548,0.932885,0.226321,0.841147,0.840578,0.987411,0.946778,-0.239515,0.000000,0.313090,2.779756,0.237381,2.513703,0.399391,5.559513,2.162701,0.427748,4.206658,124.582367,0.144527,1.000000,3.878855,356.099768,0.444863,8.267981,42.457077,331.690255,6.590209,0.155561,0.048237,0.491519,0.007531,186.456604,0.351805,0.591887,9.001887,18.064151,143.558491,2.733452,0.155032,4.344892,97.520755,0.184001,0.614849,7.483247,0.389370,4.025363,0.055925,9.500000,0.296875,1.152344,11.312500,7166.750000,62144.093750,870.828021,0.175677,3.562500,0.111328,0.292438,3.971410,0.053278,4.452820,0.037123,6441.121094,5.761485,0.011219,3.044701,0.012900,0.099458,0.686299,0.686299,40.046331,863.000000,27.483739,112.225397,0.130041,863.000000,1.161346,0.861070,0.409543,59.593723,0.686299,27.483739,40.046331,30.000000,39.000000,49.203658,49.203658,863.000000,27.483739,1.161346,0.861070,112.225397,0.130041,863.000000
"f0398a75-e602-4e97-8986-4ad11d0a7606","Detection","nuclei_tumor",710.861206,653.320251,131.000000,166.000000,16967569.000000,1.184998,17.000000,2.713999,176.000000,150.180723,10.042806,151.000000,115.000000,61.000000,7.040127,150.712582,-0.419065,12.650412,16967569.000000,0.479815,160.032935,6.645413,2.630252,-0.594914,1.032613,0.254339,0.604742,0.254339,0.818084,0.189651,0.872830,0.872830,0.985039,0.949132,-0.254046,0.000000,0.254339,2.539851,0.305792,2.085822,0.452356,5.079702,1.831483,0.321738,3.857043,119.613119,0.160125,1.000000,3.811189,358.421687,0.317601,6.793842,47.846051,340.582329,8.187937,0.192808,0.045972,0.285751,0.013819,160.238095,0.423910,0.413013,6.272487,27.724868,202.735450,4.561214,0.235046,4.425898,56.650794,0.149870,0.506024,12.103553,0.328222,2.001342,0.094623,8.357143,0.298469,0.811224,5.714286,6799.392857,51802.321429,1020.853175,0.379464,5.357143,0.191327,0.419841,2.363999,0.192524,3.892725,0.037483,6087.646684,6.930707,0.012478,1.609223,0.012949,0.068717,0.499033,0.499033,43.820168,750.500000,21.867726,113.497475,0.151229,750.500000,1.365878,0.732130,0.350184,43.570764,0.499033,21.867726,43.820168,44.000000,23.000000,49.648766,49.648766,750.500000,21.867726,1.365878,0.732130,113.497475,0.151229,750.500000
"cf2a38e7-d655-45c0-9792-ef3118b76230","Detection","nuclei_tumor",625.335693,662.755981,105.000000,149.000000,10184761.000000,1.475856,24.000000,2.685752,174.000000,124.950078,13.540334,123.000000,93.000000,81.000000,9.967219,126.051032,0.554108,16.623499,10184761.000000,0.409299,276.340722,6.490676,6.845773,1.223558,1.586796,0.215499,0.760861,0.214671,0.753873,0.169416,0.892803,0.892748,0.987338,0.957094,-0.401562,0.000000,0.213945,2.479486,0.296788,2.280314,0.460008,4.958972,2.061267,0.450574,3.914008,126.691108,0.197646,1.000000,4.379799,262.360374,0.486384,6.873635,52.207488,324.823713,10.380135,0.200468,0.044891,0.363190,0.010292,92.931034,0.320452,0.717004,8.137931,38.213793,224.062069,7.918870,0.210489,4.783690,43.668966,0.150583,0.452418,18.671296,0.360695,3.191889,0.090537,6.111111,0.339506,1.015432,7.833333,8702.055556,49517.888889,1795.562500,0.315972,5.111111,0.283951,0.536981,4.536205,0.132195,2.967065,0.028081,7433.904321,6.238060,0.020717,1.263346,0.017606,0.099825,0.568710,0.568710,38.272082,640.000000,21.765718,103.740115,0.162094,640.000000,1.338146,0.747302,0.341731,41.492743,0.568710,21.765718,38.272082,32.000000,31.000000,44.553339,44.553339,640.000000,21.765718,1.338146,0.747302,103.740115,0.162094,640.000000
"1ea29710-5d05-416b-8a74-953b8fd30523","Detection","nuclei_tumor",1014.194763,667.398621,98.000000,149.000000,9848083.000000,1.752206,26.000000,2.887293,179.000000,121.998450,15.589039,120.000000,79.000000,100.000000,10.775041,123.565148,0.438593,19.614383,9848083.000000,0.342741,384.724029,6.109414,15.923690,1.429725,2.368343,0.397192,0.712756,0.373245,1.019570,0.257880,0.817369,0.815772,0.984914,0.938363,-0.289068,0.000000,0.352291,2.369942,0.180276,2.984152,0.351775,4.739884,2.540769,0.691384,4.505619,91.530233,0.141907,1.000000,3.957200,221.068217,0.691377,6.355039,37.561240,215.679070,10.937533,0.281412,0.053043,0.388755,0.012966,142.185682,0.318089,0.759515,7.127517,14.460850,79.718121,4.225221,0.262662,4.356283,96.861298,0.216692,0.693023,6.132396,0.430756,3.404013,0.098811,6.680000,0.267200,1.241600,8.640000,4858.440000,25239.720000,1105.851400,0.298544,2.840000,0.113600,0.228478,1.936681,0.037508,4.293661,0.038760,4192.800000,5.483444,0.017147,3.019269,0.020497,0.160859,0.531836,0.531836,40.188718,643.500000,21.373799,107.698485,0.167364,643.500000,1.434369,0.697171,0.324832,37.490454,0.531836,21.373799,40.188718,20.000000,39.000000,43.829214,43.829214,643.500000,21.373799,1.434369,0.697171,107.698485,0.167364,643.500000
"831aaacc-8e61-4080-b033-9ddf9ce0b7ed","Detection","nuclei_stroma",415.456604,663.308167,71.000000,108.000000,1859934.000000,1.372851,14.000000,3.755853,131.000000,85.144000,10.478080,82.000000,62.000000,69.000000,6.672973,86.253904,1.090712,13.792580,1859934.000000,0.458720,190.235264,3.723596,3.601117,0.037335,1.068513,0.333708,0.524029,0.306742,0.951796,0.239617,0.851124,0.849326,0.980846,0.939551,-0.191558,0.000000,0.283146,1.881461,0.305848,2.315823,0.511236,3.762921,1.935670,0.350555,3.935252,35.096000,0.140384,1.000000,5.814976,114.680000,0.398400,4.240000,42.200000,151.144000,16.777611,0.385833,0.079533,0.573455,0.021348,58.185629,0.348417,0.594284,5.371257,18.586826,70.550898,6.568031,0.347139,3.942824,43.862275,0.262648,0.668000,9.622719,0.521321,3.489971,0.134328,7.666667,0.425926,0.777778,7.888889,1364.888889,5339.333333,394.985340,0.269290,4.444444,0.246914,0.495736,4.782497,0.099521,3.149673,0.072000,1171.987654,3.012449,0.042515,1.770026,0.018984,0.217139,0.361408,0.361408,30.862178,251.500000,11.153832,75.355339,0.299624,251.500000,1.796719,0.556570,0.216916,16.718075,0.361408,11.153832,30.862178,19.000000,26.000000,32.202484,32.202484,251.500000,11.153832,1.796719,0.556570,75.355339,0.299624,251.500000
"ae822a9b-a8b9-4ae1-91a4-2c1c06a005e0","Detection","nuclei_tumor",567.026428,670.456299,107.000000,152.000000,13779954.000000,1.576829,26.000000,2.203824,169.000000,129.744099,14.140779,130.000000,89.000000,80.000000,10.951582,130.835604,-0.052342,16.864873,13779954.000000,0.375299,284.423956,7.704382,7.114773,0.136866,1.723983,0.402224,0.621651,0.374101,1.027847,0.262272,0.817555,0.815762,0.976857,0.926108,-0.228930,0.000000,0.350265,2.715500,0.191737,2.797218,0.314912,5.431001,2.344888,0.531552,4.408100,115.208696,0.143116,1.000000,3.820047,302.115528,0.530078,7.890683,38.155280,290.320497,6.445152,0.180538,0.062071,0.544058,0.013599,185.397086,0.337700,0.650807,8.245902,14.684882,111.489982,2.501543,0.193572,4.300392,115.233151,0.209896,0.681988,6.084711,0.425963,3.642088,0.090141,11.850000,0.296250,1.219375,9.775000,4757.625000,35395.000000,745.086806,0.264583,7.900000,0.197500,0.437250,4.569835,0.099885,4.124024,0.049689,4352.609375,9.990220,0.011465,1.907801,0.028877,0.055501,0.681130,0.681130,38.914137,806.500000,26.505582,111.154329,0.137823,806.500000,1.219098,0.820279,0.388275,53.565107,0.681130,26.505582,38.914137,34.000000,33.000000,47.381431,47.381431,806.500000,26.505582,1.219098,0.820279,111.154329,0.137823,806.500000
"7ea038d9-be8c-47d8-ab9e-8bb24b43decd","Detection","nuclei_histiocyte",14.045528,673.715027,103.000000,147.000000,6660570.000000,1.612025,24.000000,4.137220,172.000000,126.729064,14.389381,130.000000,60.000000,112.000000,10.073371,128.083351,-0.756785,18.576575,6660570.000000,0.399051,345.089155,13.351262,16.761111,-2.565780,1.952188,0.308765,0.726872,0.288845,0.913781,0.225334,0.858732,0.857570,0.988305,0.952322,-0.329197,0.000000,0.272982,3.597278,0.263336,2.604675,0.447543,7.194555,2.270957,0.565238,4.271327,58.201970,0.143355,1.000000,4.871242,162.014778,0.599899,13.549261,45.128079,621.854680,4.037183,0.102487,0.061121,0.884561,0.007093,68.189873,0.287721,0.940697,13.443038,23.324895,333.983122,1.922539,0.119195,4.566649,46.772152,0.197351,0.583744,11.586320,0.430137,6.206530,0.050183,6.090909,0.276860,1.878099,13.500000,2828.272727,40765.318182,211.000871,0.165429,4.272727,0.194215,0.428236,6.688856,0.053188,3.788755,0.054187,2487.702479,1.492015,0.032738,2.409687,0.014259,0.306542,0.730772,0.730772,26.868134,410.000000,19.634491,82.426407,0.201040,410.000000,1.318679,0.758335,0.309107,33.948531,0.730772,19.634491,26.868134,21.000000,27.000000,34.205263,34.205263,410.000000,19.634491,1.318679,0.758335,82.426407,0.201040,410.000000
"ca1592b3-b53a-4f69-a25c-48e45025a8d4","Detection","nuclei_stroma",394.646698,682.568359,82.000000,127.000000,4728114.000000,1.564254,26.000000,2.384478,146.000000,100.818584,14.461430,97.000000,67.000000,79.000000,11.073724,102.276240,0.455283,17.205880,4728114.000000,0.384985,296.042309,6.726227,8.807336,1.271823,1.866543,0.247123,0.766166,0.247123,0.806686,0.186053,0.876439,0.876439,0.985463,0.950575,-0.390660,0.000000,0.247123,2.514234,0.262557,2.465016,0.434282,5.028468,2.217893,0.528416,4.144140,72.119469,0.159556,1.000000,4.320796,174.013274,0.552941,7.048673,46.570796,294.893805,9.546967,0.206013,0.048164,0.422178,0.010675,75.870293,0.317449,0.725548,8.351464,28.167364,162.602510,6.221757,0.203655,4.516130,39.535565,0.165421,0.528761,13.860612,0.364718,3.514884,0.081448,4.600000,0.306667,1.066667,10.066667,4550.533333,25322.800000,966.010648,0.228704,2.466667,0.164444,0.373809,3.984223,0.093466,3.506891,0.033186,3642.515556,5.030753,0.027868,1.393506,0.022510,0.130817,0.290594,0.290594,45.394861,451.000000,13.191457,107.254834,0.237816,451.000000,2.029772,0.492666,0.229074,18.644676,0.290594,13.191457,45.394861,17.000000,44.000000,47.169906,47.169906,451.000000,13.191457,2.029772,0.492666,107.254834,0.237816,451.000000
"7a6a594f-a1b1-4722-ad2e-1fb8ad317ad8","Detection","nuclei_lymphocyte",106.045631,673.898682,49.000000,112.000000,1464676.000000,1.938112,34.000000,2.889810,143.000000,78.935185,18.862912,80.000000,44.000000,99.000000,13.864843,82.346265,0.553303,23.455148,1464676.000000,0.307870,550.143947,7.283525,24.312214,0.966358,2.896229,0.436782,0.737906,0.360153,1.069218,0.307071,0.831418,0.827586,0.983983,0.941708,-0.345535,0.000000,0.305165,2.582375,0.189773,3.077722,0.349936,5.164751,2.616739,0.833253,4.441309,28.916667,0.133873,1.000000,5.457733,66.500000,0.933621,8.069444,40.027778,282.337963,9.190585,0.241138,0.069226,0.818650,0.016545,36.556962,0.231373,1.386637,9.936709,13.797468,103.253165,2.914350,0.232702,4.115911,46.164557,0.292181,0.731481,6.321743,0.549370,6.763302,0.105022,3.000000,0.230769,2.177515,12.615385,1009.076923,7306.384615,185.463056,0.295556,2.076923,0.159763,0.349170,5.063020,0.100346,3.546594,0.060185,733.005917,1.512673,0.060200,2.729430,0.029873,0.440100,0.669124,0.669124,20.336549,215.500000,13.607667,55.698485,0.258462,215.500000,1.145591,0.872912,0.292487,30.396024,0.669124,13.607667,20.336549,16.000000,18.000000,24.083189,24.083189,215.500000,13.607667,1.145591,0.872912,55.698485,0.258462,215.500000
"2ad2bf5e-c4c9-4952-afd9-bae55aa2f9ee","Detection","nuclei_lymphocyte",59.913784,677.863281,70.000000,121.000000,2649585.000000,1.729675,22.000000,3.813079,158.000000,91.433775,15.598307,87.000000,58.000000,100.000000,10.390587,93.666751,1.049428,20.330398,2649585.000000,0.376387,413.325084,4.692516,22.057127,3.247275,2.231944,0.398557,0.696972,0.358882,1.032905,0.269761,0.827172,0.824527,0.984987,0.941131,-0.276239,0.000000,0.324166,2.057710,0.237484,2.802826,0.441839,4.115419,2.368414,0.657625,4.269181,39.761589,0.131661,1.000000,5.872813,113.668874,0.775810,5.394040,40.145695,159.201987,15.616667,0.362739,0.079032,0.764793,0.015943,56.476636,0.263910,1.080378,7.518692,16.738318,70.757009,6.121521,0.296293,4.108385,65.373832,0.305485,0.708609,8.772207,0.571320,5.513271,0.109528,7.600000,0.380000,0.710000,11.600000,1642.700000,6401.750000,541.081250,0.141931,4.700000,0.235000,0.469078,5.733793,0.041711,3.021928,0.066225,1414.690000,2.748342,0.039357,3.032462,0.023728,0.378934,0.677323,0.677323,24.158989,303.500000,16.363434,68.183766,0.224658,303.500000,1.218971,0.820364,0.304132,32.864483,0.677323,16.363434,24.158989,21.000000,21.000000,29.698485,29.698485,303.500000,16.363434,1.218971,0.820364,68.183766,0.224658,303.500000
"110812f8-8036-47f4-b022-d995ea966038","Detection","nuclei_tumor",710.303040,680.785828,119.000000,162.000000,16310379.000000,1.479423,24.000000,2.336432,182.000000,139.802184,13.118679,140.000000,99.000000,83.000000,10.012932,140.691682,0.038356,15.795521,16310379.000000,0.402170,249.498490,9.949408,6.030095,-0.167165,1.554394,0.281780,0.693079,0.274736,0.870322,0.206301,0.863806,0.863337,0.989218,0.954378,-0.312912,0.000000,0.268572,3.103426,0.244464,2.488576,0.420109,6.206852,2.185888,0.459044,4.243750,126.043689,0.152966,1.000000,3.921741,331.388350,0.463262,10.145631,46.487864,474.638350,5.457781,0.123148,0.040328,0.412282,0.005564,157.054176,0.354524,0.574586,10.027088,25.209932,265.115124,2.828593,0.133262,4.616734,71.663657,0.161769,0.537621,11.370860,0.357634,3.671954,0.050094,6.714286,0.319728,1.133787,10.714286,10539.714286,99706.190476,1165.504907,0.175516,2.809524,0.133787,0.226275,2.290216,0.040305,4.165894,0.025485,9000.086168,4.418256,0.012998,2.707479,0.011918,0.116791,0.524054,0.524054,45.036500,819.500000,23.601546,118.325902,0.144388,819.500000,1.359568,0.735528,0.359215,45.846989,0.524054,23.601546,45.036500,45.000000,25.000000,51.478151,51.478151,819.500000,23.601546,1.359568,0.735528,118.325902,0.144388,819.500000
"98f230d7-5a44-4b8f-9a72-a7963ab714c1","Detection","nuclei_histiocyte",196.040619,678.710388,70.000000,126.000000,1693570.000000,1.803342,27.000000,2.556104,146.000000,101.358491,15.922155,103.000000,51.000000,95.000000,12.300275,103.205541,-0.235202,19.438108,1693570.000000,0.316483,377.840038,6.938272,13.430807,-0.483278,2.318288,0.562610,0.609420,0.495591,1.166202,0.317000,0.762934,0.758907,0.968200,0.903065,-0.198124,0.000000,0.441113,2.549383,0.132650,3.215081,0.222222,5.098765,2.594407,0.720224,4.459766,26.723270,0.168071,1.000000,2.962699,50.320755,0.745936,7.427673,26.232704,176.962264,7.029525,0.250437,0.078700,0.698704,0.015882,45.448980,0.309177,0.777732,7.925170,6.884354,50.421769,1.664210,0.234788,3.796955,44.251701,0.301032,0.924528,2.204637,0.551543,4.778918,0.109027,3.461538,0.266272,1.100592,8.769231,381.307692,3037.461538,63.967949,0.264957,1.307692,0.100592,0.191557,2.312959,0.019136,3.546594,0.081761,231.715976,2.389510,0.058886,1.936054,0.046506,0.269433,0.816075,0.816075,15.849849,160.000000,12.934669,47.455844,0.296599,160.000000,1.120081,0.892792,0.276128,27.090887,0.816075,12.934669,15.849849,14.000000,15.000000,20.518285,20.518285,160.000000,12.934669,1.120081,0.892792,47.455844,0.296599,160.000000
"72146453-4f01-42e6-98a5-312d5743fc17","Detection","nuclei_histiocyte",240.721695,696.177490,108.000000,156.000000,15330296.000000,1.655806,22.000000,2.822031,176.000000,133.500592,14.290494,135.000000,85.000000,91.000000,10.053198,134.693586,-0.406505,17.887262,15330296.000000,0.376490,319.954142,8.500313,13.386073,-1.493170,2.125395,0.353567,0.714746,0.329161,0.970430,0.245220,0.839174,0.837860,0.986638,0.945698,-0.308906,0.000000,0.310762,2.838548,0.216287,2.803410,0.411139,5.677096,2.410833,0.619741,4.453880,119.314793,0.141201,1.000000,4.300670,318.133728,0.614452,8.742012,42.214201,383.655621,6.695692,0.183956,0.057239,0.564515,0.009817,163.958175,0.311708,0.768209,8.461977,18.684411,169.418251,2.827518,0.209660,4.544055,102.095057,0.194097,0.622485,8.361506,0.417873,3.619805,0.085350,11.315789,0.297784,1.041551,10.684211,5446.026316,47060.921053,703.816842,0.188187,7.000000,0.184211,0.425490,5.505877,0.041572,4.089611,0.044970,4951.549169,4.589863,0.013951,2.713515,0.016862,0.113703,0.416483,0.416483,51.440217,845.000000,21.423995,127.053824,0.150360,845.000000,1.520229,0.657796,0.332890,39.373368,0.416483,21.423995,51.440217,30.000000,47.000000,55.758407,55.758407,845.000000,21.423995,1.520229,0.657796,127.053824,0.150360,845.000000
